_id,Pred
38385,6.945950984954834
38386,6.761269569396973
38387,6.963396072387695
38388,7.627241134643555
38389,7.178956985473633
38390,6.650957107543945
38391,6.412857532501221
38392,3.9249863624572754
38393,6.71333646774292
38394,8.020913124084473
38395,7.964846134185791
38396,6.938055038452148
38397,6.8992838859558105
38398,7.654151439666748
38399,7.159867286682129
38400,6.850080966949463
38401,8.465956687927246
38402,7.096519947052002
38403,6.980862617492676
38404,7.379640102386475
38405,8.029805183410645
38406,9.613389015197754
38407,5.251913070678711
38408,6.819870948791504
38409,14.023476600646973
38410,9.547174453735352
38411,9.719807624816895
38412,8.232619285583496
38413,7.347831726074219
38414,8.612418174743652
38415,7.955636501312256
38416,8.147631645202637
38417,10.32184886932373
38418,9.960504531860352
38419,9.225915908813477
38420,9.622773170471191
38421,8.748639106750488
38422,8.012639045715332
38423,6.800798416137695
38424,6.61649227142334
38425,7.423964500427246
38426,8.751965522766113
38427,9.704259872436523
38428,10.231588363647461
38429,8.80992603302002
38430,9.828301429748535
38431,9.164412498474121
38432,9.87421703338623
38433,10.686192512512207
38434,5.611414432525635
38435,7.629388809204102
38436,9.160728454589844
38437,9.35728645324707
38438,6.88513708114624
38439,7.692963600158691
38440,7.608470916748047
38441,7.955990314483643
38442,7.957935810089111
38443,7.969991207122803
38444,7.7722039222717285
38445,7.484989643096924
38446,3.7487502098083496
38447,5.253482341766357
38448,4.5672502517700195
38449,4.515230178833008
38450,6.243324279785156
38451,7.153576850891113
38452,17.81549072265625
38453,8.866850852966309
38454,8.328417778015137
38455,1.4558554887771606
38456,3.975494623184204
38457,3.2180392742156982
38458,3.3529202938079834
38459,2.50815749168396
38460,6.109011650085449
38461,6.037868499755859
38462,2.9410407543182373
38463,6.128852367401123
38464,2.8860530853271484
38465,3.134263038635254
38466,4.419395446777344
38467,5.583261013031006
38468,11.167973518371582
38469,9.050090789794922
38470,9.278255462646484
38471,10.290555000305176
38472,10.144245147705078
38473,12.095757484436035
38474,11.71084213256836
38475,14.390325546264648
38476,19.935749053955078
38477,18.795032501220703
38478,14.936107635498047
38479,8.006360054016113
38480,9.102213859558105
38481,7.420071601867676
38482,7.137753486633301
38483,8.806228637695312
38484,8.980244636535645
38485,6.761181831359863
38486,10.203546524047852
38487,10.072193145751953
38488,8.7938871383667
38489,7.21700382232666
38490,7.893660545349121
38491,7.698972702026367
38492,7.247641563415527
38493,7.017618179321289
38494,3.1431562900543213
38495,2.5690114498138428
38496,2.791806936264038
38497,5.454953193664551
38498,3.0177063941955566
38499,3.308791160583496
38500,5.142892837524414
38501,2.531074047088623
38502,2.254112958908081
38503,2.532867670059204
38504,4.126819610595703
38505,4.122878074645996
38506,3.116122007369995
38507,4.779143810272217
38508,7.2003703117370605
38509,4.543991565704346
38510,4.471295356750488
38511,3.7878236770629883
38512,5.9039764404296875
38513,4.109764575958252
38514,2.9430155754089355
38515,3.55330753326416
38516,1.321681261062622
38517,2.8992772102355957
38518,3.5274930000305176
38519,5.471711158752441
38520,5.677054405212402
38521,6.897674560546875
38522,10.140761375427246
38523,18.198204040527344
38524,17.20673370361328
38525,17.36099624633789
38526,19.496885299682617
38527,18.402265548706055
38528,19.97551918029785
38529,29.933429718017578
38530,29.933429718017578
38531,22.40807342529297
38532,24.974525451660156
38533,26.36358642578125
38534,21.626720428466797
38535,18.37004852294922
38536,21.666118621826172
38537,22.54472541809082
38538,18.425485610961914
38539,14.824275970458984
38540,9.394883155822754
38541,9.723549842834473
38542,5.861823081970215
38543,3.583876132965088
38544,3.150705099105835
38545,2.068897008895874
38546,2.7787885665893555
38547,2.258824110031128
38548,1.7706252336502075
38549,2.7145535945892334
38550,3.2465438842773438
38551,4.865435600280762
38552,6.828482627868652
38553,2.8886067867279053
38554,3.4265499114990234
38555,5.114803791046143
38556,6.872117042541504
38557,4.845999240875244
38558,5.723029613494873
38559,7.300117492675781
38560,5.465603351593018
38561,5.772270679473877
38562,9.048401832580566
38563,7.758723735809326
38564,9.692059516906738
38565,13.063376426696777
38566,10.09366512298584
38567,9.175078392028809
38568,9.566235542297363
38569,9.754307746887207
38570,11.633735656738281
38571,9.58016586303711
38572,7.338802814483643
38573,9.840500831604004
38574,10.750045776367188
38575,12.378252029418945
38576,7.458106517791748
38577,10.922423362731934
38578,17.0639591217041
38579,19.165517807006836
38580,21.461685180664062
38581,21.970687866210938
38582,24.770755767822266
38583,7.546257495880127
38584,5.014914512634277
38585,5.0929274559021
38586,4.147027969360352
38587,3.5730090141296387
38588,4.281478404998779
38589,4.982079029083252
38590,4.051082134246826
38591,4.005911350250244
38592,3.070051670074463
38593,3.9160516262054443
38594,3.4291703701019287
38595,4.007999420166016
38596,4.722609996795654
38597,3.211491584777832
38598,3.836440324783325
38599,5.011451721191406
38600,2.548149347305298
38601,1.9331445693969727
38602,2.538224935531616
38603,3.0051848888397217
38604,4.124207973480225
38605,5.284646034240723
38606,5.357368469238281
38607,5.248296737670898
38608,4.541045188903809
38609,2.777981996536255
38610,2.959998846054077
38611,3.1541428565979004
38612,3.3913917541503906
38613,4.5660529136657715
38614,5.599760055541992
38615,5.561152458190918
38616,3.739872455596924
38617,3.4920754432678223
38618,4.069264888763428
38619,3.488765001296997
38620,2.6309900283813477
38621,3.238504409790039
38622,5.2549214363098145
38623,5.368494510650635
38624,3.5678882598876953
38625,3.1459317207336426
38626,3.2803330421447754
38627,6.229966163635254
38628,5.224246978759766
38629,4.926053524017334
38630,4.844282627105713
38631,3.800719738006592
38632,3.1625287532806396
38633,3.6041860580444336
38634,4.186245441436768
38635,14.48822021484375
38636,15.335914611816406
38637,14.903338432312012
38638,10.910568237304688
38639,10.67439079284668
38640,9.276174545288086
38641,5.2849225997924805
38642,4.2080183029174805
38643,4.59050178527832
38644,5.084237098693848
38645,5.943768501281738
38646,5.309962272644043
38647,3.9146580696105957
38648,3.5861659049987793
38649,5.718947410583496
38650,5.182593822479248
38651,4.575323581695557
38652,3.718616485595703
38653,3.5984272956848145
38654,1.85387122631073
38655,2.0022430419921875
38656,4.032551288604736
38657,5.762609004974365
38658,11.280323028564453
38659,1.4827032089233398
38660,6.097426891326904
38661,6.532968997955322
38662,6.948507785797119
38663,8.726601600646973
38664,1.3161991834640503
38665,1.0434702634811401
38666,4.009721279144287
38667,6.674654006958008
38668,7.313693523406982
38669,9.451995849609375
38670,3.2298827171325684
38671,4.670602798461914
38672,8.768943786621094
38673,10.016273498535156
38674,19.923091888427734
38675,14.732405662536621
38676,14.078176498413086
38677,14.793551445007324
38678,13.439143180847168
38679,12.239912033081055
38680,12.167074203491211
38681,12.396964073181152
38682,8.27138614654541
38683,8.481401443481445
38684,6.830178260803223
38685,7.0874481201171875
38686,6.536828517913818
38687,5.4869160652160645
38688,5.591893196105957
38689,5.584298133850098
38690,5.605457305908203
38691,5.6234869956970215
38692,5.619214057922363
38693,6.097031116485596
38694,4.897258281707764
38695,6.410208225250244
38696,6.560614109039307
38697,6.367915153503418
38698,5.3008012771606445
38699,6.902302265167236
38700,6.809217929840088
38701,5.681251525878906
38702,4.743229866027832
38703,5.435333251953125
38704,6.041773796081543
38705,4.615732669830322
38706,4.3399200439453125
38707,4.476149559020996
38708,4.942513465881348
38709,4.812664031982422
38710,5.370981693267822
38711,5.795226573944092
38712,6.119615077972412
38713,5.413640975952148
38714,6.377541542053223
38715,4.687776565551758
38716,5.330709457397461
38717,5.693735122680664
38718,6.052361488342285
38719,5.643137454986572
38720,7.908100128173828
38721,7.970109939575195
38722,6.002615928649902
38723,4.227545261383057
38724,5.043126106262207
38725,4.349757671356201
38726,4.290581226348877
38727,3.717864990234375
38728,1.7925786972045898
38729,1.7860080003738403
38730,2.1253600120544434
38731,1.0
38732,2.076723575592041
38733,1.291098713874817
38734,1.7483508586883545
38735,2.3365702629089355
38736,2.288520574569702
38737,2.517070770263672
38738,2.5156612396240234
38739,2.786017894744873
38740,4.780113697052002
38741,4.399609565734863
38742,3.603788375854492
38743,1.0601563453674316
38744,1.7811962366104126
38745,2.325194835662842
38746,4.822605133056641
38747,3.455404758453369
38748,3.3022122383117676
38749,2.6724648475646973
38750,1.8917347192764282
38751,1.8573123216629028
38752,1.8667891025543213
38753,6.804561138153076
38754,6.4577813148498535
38755,1.5678119659423828
38756,1.8354673385620117
38757,2.40671968460083
38758,7.073933124542236
38759,2.498335838317871
38760,1.0022144317626953
38761,1.0
38762,1.5701183080673218
38763,1.172886610031128
38764,6.378478050231934
38765,8.523992538452148
38766,5.561432838439941
38767,2.3329296112060547
38768,1.0774070024490356
38769,4.897647857666016
38770,5.42731237411499
38771,6.978694915771484
38772,2.1443209648132324
38773,1.15674889087677
38774,1.6749017238616943
38775,2.750868320465088
38776,4.7640838623046875
38777,5.150837421417236
38778,4.688434600830078
38779,4.459383487701416
38780,5.015100479125977
38781,6.376594543457031
38782,9.096487045288086
38783,12.292277336120605
38784,17.980417251586914
38785,17.773414611816406
38786,17.628501892089844
38787,19.478870391845703
38788,27.70513153076172
38789,12.118404388427734
38790,10.049701690673828
38791,9.376290321350098
38792,10.216185569763184
38793,10.201445579528809
38794,10.161633491516113
38795,9.485124588012695
38796,9.721338272094727
38797,7.9698920249938965
38798,7.2559027671813965
38799,5.680011749267578
38800,4.728551864624023
38801,5.164921760559082
38802,5.761326789855957
38803,6.247454643249512
38804,6.928566932678223
38805,4.813408851623535
38806,5.6630778312683105
38807,6.708467960357666
38808,4.139173984527588
38809,4.226198196411133
38810,5.390380382537842
38811,7.1532511711120605
38812,7.690669536590576
38813,7.004644870758057
38814,6.348897457122803
38815,5.862321376800537
38816,7.559601306915283
38817,8.357908248901367
38818,8.49879264831543
38819,8.54960823059082
38820,7.969063758850098
38821,9.408548355102539
38822,10.727951049804688
38823,11.72490119934082
38824,14.088570594787598
38825,14.919066429138184
38826,14.697822570800781
38827,17.709299087524414
38828,25.43397331237793
38829,21.41855239868164
38830,18.070341110229492
38831,19.571802139282227
38832,20.33510398864746
38833,18.95014190673828
38834,17.574695587158203
38835,16.65483283996582
38836,15.587221145629883
38837,13.82830810546875
38838,12.882411003112793
38839,11.500828742980957
38840,10.222382545471191
38841,9.88338851928711
38842,9.616449356079102
38843,4.850132465362549
38844,4.781163692474365
38845,4.9050068855285645
38846,4.940028667449951
38847,4.845120429992676
38848,4.90802001953125
38849,4.591203212738037
38850,4.6848859786987305
38851,4.320374488830566
38852,5.634481430053711
38853,5.203828811645508
38854,5.268759727478027
38855,5.303248405456543
38856,6.612648963928223
38857,7.0957536697387695
38858,6.578928470611572
38859,6.210226058959961
38860,6.424262046813965
38861,6.253094673156738
38862,6.668521404266357
38863,6.424941539764404
38864,5.871951580047607
38865,3.960083484649658
38866,5.384668827056885
38867,4.799180507659912
38868,3.901543140411377
38869,6.601522922515869
38870,6.464258670806885
38871,7.328981399536133
38872,4.502910614013672
38873,4.543543338775635
38874,5.052943229675293
38875,4.296114921569824
38876,7.1383256912231445
38877,7.301795482635498
38878,4.802062034606934
38879,4.091804504394531
38880,5.85549259185791
38881,5.633225440979004
38882,4.1571736335754395
38883,3.831221103668213
38884,3.6507365703582764
38885,3.1541571617126465
38886,3.1194381713867188
38887,3.2376670837402344
38888,3.0981087684631348
38889,3.0949528217315674
38890,4.39609432220459
38891,4.405888080596924
38892,4.396734237670898
38893,3.6753334999084473
38894,3.2357544898986816
38895,11.623571395874023
38896,12.23239803314209
38897,9.431084632873535
38898,9.241120338439941
38899,9.26253604888916
38900,7.132369041442871
38901,9.063485145568848
38902,7.489283561706543
38903,10.052066802978516
38904,11.20371150970459
38905,9.650848388671875
38906,7.236464500427246
38907,5.383858680725098
38908,5.641228675842285
38909,3.9020261764526367
38910,1.900270938873291
38911,2.2024381160736084
38912,3.234586715698242
38913,5.615063190460205
38914,2.7218921184539795
38915,2.3794236183166504
38916,5.692490577697754
38917,3.29905366897583
38918,5.972436904907227
38919,1.980482816696167
38920,8.300326347351074
38921,6.658286094665527
38922,9.040821075439453
38923,10.263343811035156
38924,3.353151559829712
38925,3.0462393760681152
38926,2.9287405014038086
38927,1.0
38928,1.0
38929,5.741910934448242
38930,2.5544474124908447
38931,3.7035346031188965
38932,2.3615872859954834
38933,3.298327922821045
38934,5.809516906738281
38935,3.1249523162841797
38936,3.9781389236450195
38937,6.399575233459473
38938,7.670765399932861
38939,6.539605617523193
38940,6.75594425201416
38941,6.729400634765625
38942,7.1365156173706055
38943,7.4705810546875
38944,8.780498504638672
38945,7.387547492980957
38946,6.399097442626953
38947,2.220194101333618
38948,2.3499112129211426
38949,2.1716294288635254
38950,2.1896443367004395
38951,2.445840835571289
38952,2.577174186706543
38953,2.072840929031372
38954,2.094318389892578
38955,1.8946419954299927
38956,1.618525505065918
38957,2.7655158042907715
38958,2.1926393508911133
38959,2.466559886932373
38960,3.8549866676330566
38961,3.5288872718811035
38962,3.4133028984069824
38963,4.72166109085083
38964,4.253058910369873
38965,3.3063368797302246
38966,3.970985174179077
38967,3.134305477142334
38968,1.5742557048797607
38969,2.033945322036743
38970,5.34492826461792
38971,2.836564540863037
38972,1.0440301895141602
38973,1.92182457447052
38974,1.8238012790679932
38975,1.0
38976,3.0070483684539795
38977,2.411480665206909
38978,1.0660161972045898
38979,4.827216625213623
38980,3.2657721042633057
38981,3.833214044570923
38982,4.034080505371094
38983,3.297139883041382
38984,2.955315589904785
38985,4.912892818450928
38986,2.2897884845733643
38987,2.2322635650634766
38988,1.4106166362762451
38989,2.037431478500366
38990,2.018739938735962
38991,2.0821869373321533
38992,2.8571791648864746
38993,2.5146255493164062
38994,2.480724334716797
38995,2.2679874897003174
38996,2.3103859424591064
38997,2.2093119621276855
38998,1.9959083795547485
38999,3.446897268295288
39000,5.801896572113037
39001,4.648077487945557
39002,5.446425437927246
39003,7.339755058288574
39004,7.118475914001465
39005,2.540583848953247
39006,2.452094078063965
39007,6.78597354888916
39008,2.889326333999634
39009,2.6611273288726807
39010,1.0
39011,4.897545337677002
39012,1.8254895210266113
39013,6.816502094268799
39014,3.705453634262085
39015,2.272454023361206
39016,1.8524078130722046
39017,6.976565837860107
39018,3.6169626712799072
39019,7.330066204071045
39020,6.453921318054199
39021,7.495169639587402
39022,5.376518249511719
39023,2.911550521850586
39024,6.950314998626709
39025,8.457538604736328
39026,12.389192581176758
39027,10.85432243347168
39028,4.067958831787109
39029,4.0087690353393555
39030,5.9234089851379395
39031,1.8643137216567993
39032,6.860885143280029
39033,4.1929473876953125
39034,3.220569372177124
39035,1.8116223812103271
39036,5.226611614227295
39037,4.972923755645752
39038,2.4693026542663574
39039,3.406006336212158
39040,5.035796642303467
39041,6.578279495239258
39042,5.595767021179199
39043,6.2870001792907715
39044,7.570992946624756
39045,7.135137557983398
39046,5.47745418548584
39047,5.000901699066162
39048,5.012170314788818
39049,3.7079756259918213
39050,4.453271865844727
39051,11.7315673828125
39052,16.767974853515625
39053,14.153358459472656
39054,13.036230087280273
39055,10.451047897338867
39056,10.889398574829102
39057,11.040510177612305
39058,6.79801082611084
39059,7.1209716796875
39060,10.897002220153809
39061,9.414453506469727
39062,9.269609451293945
39063,8.56520938873291
39064,7.092166900634766
39065,2.958743095397949
39066,2.466956615447998
39067,1.4794330596923828
39068,1.5002593994140625
39069,1.9343736171722412
39070,2.473358631134033
39071,1.7235954999923706
39072,4.184514045715332
39073,1.8645697832107544
39074,2.2992465496063232
39075,2.2116875648498535
39076,3.7015774250030518
39077,2.654813528060913
39078,2.999330759048462
39079,4.168579578399658
39080,3.49973464012146
39081,5.110983848571777
39082,3.7988150119781494
39083,3.1169233322143555
39084,6.23848819732666
39085,3.5833685398101807
39086,2.52260160446167
39087,4.324832916259766
39088,4.422589302062988
39089,3.1181793212890625
39090,3.256723403930664
39091,5.130249977111816
39092,6.784042835235596
39093,11.21387004852295
39094,14.866439819335938
39095,18.828304290771484
39096,23.43332290649414
39097,18.91264533996582
39098,17.188274383544922
39099,15.252246856689453
39100,14.794486045837402
39101,9.318164825439453
39102,7.5514984130859375
39103,4.96925163269043
39104,6.235784530639648
39105,5.697674751281738
39106,5.27587366104126
39107,4.778972625732422
39108,3.029756784439087
39109,2.953035831451416
39110,2.859272003173828
39111,2.900196075439453
39112,2.843142509460449
39113,3.3805079460144043
39114,3.320913314819336
39115,4.032504558563232
39116,4.301072120666504
39117,2.717770576477051
39118,2.535621166229248
39119,1.985001802444458
39120,2.2079124450683594
39121,4.29731559753418
39122,3.0325865745544434
39123,4.195940017700195
39124,3.994692802429199
39125,2.748396873474121
39126,2.5259528160095215
39127,2.1286303997039795
39128,3.6951639652252197
39129,2.207850694656372
39130,2.5552010536193848
39131,2.849249839782715
39132,2.6235148906707764
39133,3.944556713104248
39134,4.732115745544434
39135,5.903678894042969
39136,2.349867343902588
39137,3.1460516452789307
39138,5.043890953063965
39139,2.9208998680114746
39140,3.2153139114379883
39141,4.2993927001953125
39142,5.319894313812256
39143,4.8080339431762695
39144,4.445060729980469
39145,5.014194011688232
39146,4.678260803222656
39147,4.5178022384643555
39148,4.877462387084961
39149,4.814540863037109
39150,4.900969505310059
39151,4.171687602996826
39152,4.171804428100586
39153,4.733160018920898
39154,4.915046691894531
39155,5.066062927246094
39156,5.06217098236084
39157,5.062958717346191
39158,5.070537090301514
39159,5.077166557312012
39160,5.174477577209473
39161,4.905278205871582
39162,4.904547691345215
39163,3.4280507564544678
39164,3.236196279525757
39165,3.2467799186706543
39166,3.2604684829711914
39167,3.16052508354187
39168,3.165656805038452
39169,5.215658187866211
39170,5.204403400421143
39171,5.540521621704102
39172,5.530410289764404
39173,5.490954399108887
39174,5.451582908630371
39175,5.448808670043945
39176,5.444215297698975
39177,5.231719970703125
39178,5.232812881469727
39179,6.033589839935303
39180,6.377857208251953
39181,6.353654384613037
39182,6.001443862915039
39183,5.156482219696045
39184,5.113593101501465
39185,5.076192855834961
39186,4.478873252868652
39187,3.9532651901245117
39188,3.907954454421997
39189,4.299098968505859
39190,4.265336036682129
39191,4.217355251312256
39192,3.085726022720337
39193,3.0508270263671875
39194,3.0072336196899414
39195,2.970993995666504
39196,2.986255168914795
39197,2.8336129188537598
39198,2.809277057647705
39199,2.7829771041870117
39200,2.4153037071228027
39201,2.5866172313690186
39202,2.5446088314056396
39203,2.5213358402252197
39204,2.3397128582000732
39205,2.317697525024414
39206,2.2981104850769043
39207,12.656440734863281
39208,9.51773738861084
39209,9.511856079101562
39210,9.015459060668945
39211,9.423377990722656
39212,10.136710166931152
39213,4.334688186645508
39214,3.897113084793091
39215,5.255729675292969
39216,3.116352081298828
39217,4.940537452697754
39218,5.628756999969482
39219,7.496252059936523
39220,7.518754959106445
39221,7.223972320556641
39222,4.955575466156006
39223,4.091062545776367
39224,7.239004135131836
39225,7.022638320922852
39226,3.225728750228882
39227,7.484415054321289
39228,8.184453964233398
39229,9.203292846679688
39230,9.546913146972656
39231,9.138107299804688
39232,13.230630874633789
39233,4.750340461730957
39234,11.539140701293945
39235,11.307409286499023
39236,4.391716957092285
39237,6.285576820373535
39238,6.411315441131592
39239,4.043607711791992
39240,7.349323749542236
39241,7.202348709106445
39242,8.151911735534668
39243,7.48081111907959
39244,6.061053276062012
39245,6.452367782592773
39246,4.8793253898620605
39247,5.861639022827148
39248,4.815720081329346
39249,7.294197082519531
39250,6.656209945678711
39251,7.716747283935547
39252,7.932854175567627
39253,8.651141166687012
39254,14.04124927520752
39255,8.700100898742676
39256,9.657146453857422
39257,8.333881378173828
39258,8.459847450256348
39259,3.832423448562622
39260,4.758529186248779
39261,5.354523658752441
39262,5.281728744506836
39263,4.801544666290283
39264,4.935333728790283
39265,4.208259582519531
39266,4.123475074768066
39267,5.955938339233398
39268,5.955938339233398
39269,5.955938339233398
39270,5.537189960479736
39271,5.615062713623047
39272,3.441537857055664
39273,3.1475272178649902
39274,3.1475272178649902
39275,3.36924409866333
39276,4.938363075256348
39277,2.436372995376587
39278,1.482296347618103
39279,1.2911322116851807
39280,8.996251106262207
39281,9.466771125793457
39282,10.675475120544434
39283,10.846738815307617
39284,14.15292739868164
39285,10.819768905639648
39286,10.819768905639648
39287,7.360846519470215
39288,7.26837682723999
39289,6.887136459350586
39290,6.46487283706665
39291,2.0683891773223877
39292,5.594791412353516
39293,6.065915584564209
39294,5.667953014373779
39295,4.470178127288818
39296,2.3201332092285156
39297,2.33783221244812
39298,2.341670274734497
39299,2.532846689224243
39300,3.203936815261841
39301,2.951565980911255
39302,3.4367012977600098
39303,3.3950583934783936
39304,3.385176658630371
39305,4.948927879333496
39306,4.943075656890869
39307,5.182281017303467
39308,6.148078918457031
39309,6.248514652252197
39310,6.248514652252197
39311,4.6436638832092285
39312,4.272961616516113
39313,4.3085551261901855
39314,4.178894519805908
39315,3.7957687377929688
39316,3.787362575531006
39317,3.7400832176208496
39318,4.051802158355713
39319,5.958496570587158
39320,6.180455207824707
39321,5.957363128662109
39322,5.808828830718994
39323,6.3447265625
39324,7.468156814575195
39325,7.5274529457092285
39326,7.503518104553223
39327,7.502501010894775
39328,7.74920654296875
39329,7.775920867919922
39330,7.738193988800049
39331,6.940722942352295
39332,7.2372870445251465
39333,7.122108459472656
39334,7.177321434020996
39335,7.213628768920898
39336,7.266870498657227
39337,7.703775882720947
39338,7.854589462280273
39339,7.524294853210449
39340,7.537686824798584
39341,7.619811058044434
39342,7.53287410736084
39343,7.53520393371582
39344,7.648555278778076
39345,7.566714286804199
39346,7.095440864562988
39347,7.186023712158203
39348,5.5212273597717285
39349,5.924271106719971
39350,6.3942670822143555
39351,5.749013423919678
39352,5.22164249420166
39353,6.209771633148193
39354,6.115860939025879
39355,5.53173828125
39356,5.495448112487793
39357,5.425055027008057
39358,5.568045139312744
39359,4.845514297485352
39360,4.799371242523193
39361,5.219383716583252
39362,5.626516342163086
39363,5.325016021728516
39364,5.519672870635986
39365,5.012977123260498
39366,4.603115081787109
39367,5.775209426879883
39368,3.5445587635040283
39369,4.136600494384766
39370,6.570380210876465
39371,4.527883052825928
39372,3.331263542175293
39373,3.2535572052001953
39374,1.9634695053100586
39375,2.762256622314453
39376,2.7496466636657715
39377,6.306093215942383
39378,6.174126625061035
39379,6.413541793823242
39380,2.649691581726074
39381,1.3509618043899536
39382,2.004652500152588
39383,1.9785302877426147
39384,3.3272483348846436
39385,6.211755752563477
39386,7.006965160369873
39387,7.15411376953125
39388,17.802894592285156
39389,10.1576509475708
39390,6.292903900146484
39391,4.2373175621032715
39392,3.2958240509033203
39393,2.461280584335327
39394,3.1740171909332275
39395,2.059955596923828
39396,2.415280342102051
39397,5.092279434204102
39398,4.2006988525390625
39399,7.026337623596191
39400,5.165278911590576
39401,5.442917346954346
39402,6.439006328582764
39403,4.604772090911865
39404,2.80782413482666
39405,3.819699287414551
39406,4.6772613525390625
39407,6.034908294677734
39408,5.939400672912598
39409,6.660932540893555
39410,7.4544148445129395
39411,8.087820053100586
39412,8.864103317260742
39413,6.309364318847656
39414,4.9768171310424805
39415,13.532022476196289
39416,12.776360511779785
39417,10.2816801071167
39418,8.24305248260498
39419,5.176033020019531
39420,4.079567909240723
39421,3.465690851211548
39422,6.401348114013672
39423,5.5509934425354
39424,3.6026294231414795
39425,3.3341498374938965
39426,2.6920228004455566
39427,1.8739351034164429
39428,1.741971731185913
39429,2.05248761177063
39430,4.110502243041992
39431,6.506720066070557
39432,6.706386089324951
39433,6.852694034576416
39434,6.068110942840576
39435,3.1641714572906494
39436,6.116674423217773
39437,6.812028884887695
39438,8.125761985778809
39439,8.2382173538208
39440,7.730501651763916
39441,7.36427640914917
39442,7.421034812927246
39443,6.043266296386719
39444,4.473705768585205
39445,5.805713176727295
39446,8.692164421081543
39447,6.803084850311279
39448,6.703066825866699
39449,5.397891044616699
39450,3.0314652919769287
39451,2.741664409637451
39452,6.7533955574035645
39453,8.112415313720703
39454,7.725690841674805
39455,9.131014823913574
39456,10.22603702545166
39457,9.003726959228516
39458,9.699416160583496
39459,11.544778823852539
39460,12.654095649719238
39461,12.896275520324707
39462,15.328335762023926
39463,16.717445373535156
39464,19.532514572143555
39465,18.357715606689453
39466,17.194881439208984
39467,16.3164119720459
39468,16.920534133911133
39469,17.091676712036133
39470,16.34273338317871
39471,15.76480484008789
39472,15.709925651550293
39473,14.853930473327637
39474,9.725793838500977
39475,10.254181861877441
39476,7.860611915588379
39477,3.4404983520507812
39478,3.6613051891326904
39479,1.6201651096343994
39480,1.7591819763183594
39481,1.2095723152160645
39482,2.792346715927124
39483,2.9732775688171387
39484,6.021537780761719
39485,6.540665149688721
39486,8.347664833068848
39487,1.0
39488,2.635460376739502
39489,2.3654003143310547
39490,16.830408096313477
39491,4.4158525466918945
39492,10.30997085571289
39493,5.374874114990234
39494,8.35375690460205
39495,1.0
39496,7.5926361083984375
39497,7.375485897064209
39498,8.148754119873047
39499,2.3003664016723633
39500,1.0
39501,1.0
39502,5.410372734069824
39503,7.094019412994385
39504,28.810745239257812
39505,33.497291564941406
39506,94.56354522705078
39507,114.49958801269531
39508,159.65931701660156
39509,190.5139617919922
39510,169.6601104736328
39511,155.49273681640625
39512,137.80279541015625
39513,103.34333801269531
39514,60.445465087890625
39515,35.85934066772461
39516,15.89387035369873
39517,14.874743461608887
39518,14.78425121307373
39519,6.927839279174805
39520,6.4937591552734375
39521,6.597707748413086
39522,6.558213233947754
39523,6.956225395202637
39524,6.954002857208252
39525,6.88655424118042
39526,6.591405868530273
39527,5.501554489135742
39528,6.612666130065918
39529,6.573777198791504
39530,6.64637565612793
39531,6.8898701667785645
39532,7.1398701667785645
39533,7.748562812805176
39534,7.769673824310303
39535,7.965854644775391
39536,7.945222854614258
39537,7.989065170288086
39538,7.977376937866211
39539,7.927376747131348
39540,7.890900135040283
39541,8.04094123840332
39542,8.068718910217285
39543,8.029458045959473
39544,8.004661560058594
39545,7.502517223358154
39546,7.224560737609863
39547,7.173449993133545
39548,7.131075859069824
39549,6.928433895111084
39550,6.836211681365967
39551,6.942327499389648
39552,5.7138776779174805
39553,6.6594038009643555
39554,7.160018444061279
39555,14.761670112609863
39556,16.25206756591797
39557,18.639026641845703
39558,28.75564193725586
39559,29.541196823120117
39560,30.537864685058594
39561,30.395641326904297
39562,27.939912796020508
39563,26.824357986450195
39564,24.823564529418945
39565,23.616897583007812
39566,21.999786376953125
39567,20.94200897216797
39568,14.696514129638672
39569,15.05048942565918
39570,10.18977165222168
39571,5.386877059936523
39572,6.55711555480957
39573,5.055113792419434
39574,5.191643714904785
39575,5.207173824310303
39576,3.418079376220703
39577,3.4046967029571533
39578,7.321922779083252
39579,1.987323522567749
39580,7.399543762207031
39581,7.957352638244629
39582,9.46027946472168
39583,9.766097068786621
39584,7.56990909576416
39585,1.422712802886963
39586,5.61984395980835
39587,8.032965660095215
39588,7.949731826782227
39589,7.846127510070801
39590,8.033401489257812
39591,8.004844665527344
39592,7.836004734039307
39593,8.097757339477539
39594,7.546422958374023
39595,8.033502578735352
39596,8.900968551635742
39597,7.916872978210449
39598,11.344050407409668
39599,9.48868179321289
39600,7.924903869628906
39601,7.210223197937012
39602,7.551367282867432
39603,7.7057366371154785
39604,1.3905088901519775
39605,4.022634029388428
39606,1.832902431488037
39607,3.1817665100097656
39608,2.2392349243164062
39609,5.233633995056152
39610,7.039726734161377
39611,9.953426361083984
39612,16.02433204650879
39613,19.57292938232422
39614,17.401329040527344
39615,19.174104690551758
39616,15.7183198928833
39617,10.560571670532227
39618,12.056509017944336
39619,8.109277725219727
39620,5.850201606750488
39621,6.883153915405273
39622,2.685284376144409
39623,4.554732322692871
39624,5.027232646942139
39625,4.994565963745117
39626,4.623565673828125
39627,4.25868558883667
39628,4.22918176651001
39629,4.304879188537598
39630,5.988353729248047
39631,6.209650993347168
39632,5.474203109741211
39633,3.6326632499694824
39634,4.729046821594238
39635,4.699357032775879
39636,6.437507629394531
39637,4.344671249389648
