_id,Pred
37945,3.335261344909668
37946,3.3247249126434326
37947,3.3172988891601562
37948,3.3141672611236572
37949,3.2848620414733887
37950,3.2771801948547363
37951,3.281278371810913
37952,3.2822213172912598
37953,3.2923500537872314
37954,3.2764320373535156
37955,3.290548801422119
37956,3.293323516845703
37957,3.2876064777374268
37958,3.2822251319885254
37959,1.9620966911315918
37960,1.9605945348739624
37961,1.9587785005569458
37962,1.9684062004089355
37963,1.9796092510223389
37964,1.9660208225250244
37965,1.9726113080978394
37966,2.0040087699890137
37967,2.01529598236084
37968,2.0303070545196533
37969,2.0270023345947266
37970,2.013537883758545
37971,1.9868263006210327
37972,1.9389501810073853
37973,1.9003082513809204
37974,1.9156917333602905
37975,1.8538821935653687
37976,1.7377551794052124
37977,1.6637381315231323
37978,1.7506052255630493
37979,1.7707844972610474
37980,1.812312364578247
37981,1.7977601289749146
37982,1.6208645105361938
37983,1.560070514678955
37984,1.5382508039474487
37985,1.5775359869003296
37986,1.5898016691207886
37987,1.6029999256134033
37988,1.6092548370361328
37989,1.6967757940292358
37990,1.7900121212005615
37991,1.7943204641342163
37992,1.8118870258331299
37993,1.7947208881378174
37994,1.7951987981796265
37995,1.691524624824524
37996,1.640510082244873
37997,1.5435359477996826
37998,1.5193703174591064
37999,1.487046241760254
38000,1.4526833295822144
38001,1.4597874879837036
38002,1.4091145992279053
38003,1.3941223621368408
38004,1.323566198348999
38005,1.247672200202942
38006,1.2651562690734863
38007,1.2709141969680786
38008,1.2518268823623657
38009,1.2335896492004395
38010,1.2254993915557861
38011,2.6084558963775635
38012,2.6417362689971924
38013,2.6620540618896484
38014,2.681494951248169
38015,2.697431802749634
38016,2.697279930114746
38017,2.7156078815460205
38018,2.755491256713867
38019,2.7666873931884766
38020,2.7676191329956055
38021,2.7431302070617676
38022,2.7148025035858154
38023,2.731086492538452
38024,2.7788655757904053
38025,2.7981443405151367
38026,2.7948272228240967
38027,2.8462493419647217
38028,2.931473731994629
38029,3.038555145263672
38030,3.0562644004821777
38031,3.32519268989563
38032,3.3752832412719727
38033,3.3878588676452637
38034,3.5286214351654053
38035,3.5461344718933105
38036,3.4812989234924316
38037,3.471324920654297
38038,3.4587461948394775
38039,3.4328110218048096
38040,3.303112030029297
38041,3.2905476093292236
38042,2.5559535026550293
38043,2.541189193725586
38044,2.5545012950897217
38045,2.3147361278533936
38046,2.3003926277160645
38047,2.310056686401367
38048,2.2904446125030518
38049,2.2733652591705322
38050,2.225614309310913
38051,2.156337022781372
38052,2.2929022312164307
38053,2.2516062259674072
38054,2.250748634338379
38055,2.2955434322357178
38056,2.2823007106781006
38057,2.258284568786621
38058,2.2333624362945557
38059,2.218895673751831
38060,2.2063965797424316
38061,2.200131416320801
38062,2.193981647491455
38063,2.0320303440093994
38064,2.346569538116455
38065,2.317183017730713
38066,2.1522436141967773
38067,2.15855073928833
38068,2.164041757583618
38069,2.1633198261260986
38070,2.054535388946533
38071,2.0343050956726074
38072,2.0311813354492188
38073,1.95601487159729
38074,1.9583675861358643
38075,1.9519349336624146
38076,1.751360535621643
38077,1.709854006767273
38078,1.6216557025909424
38079,1.6768876314163208
38080,1.7151767015457153
38081,1.7120997905731201
38082,1.7387809753417969
38083,1.9245498180389404
38084,1.7181015014648438
38085,1.7131553888320923
38086,1.7646276950836182
38087,1.7874945402145386
38088,1.7080450057983398
38089,1.696147084236145
38090,1.6699306964874268
38091,1.6948343515396118
38092,1.6808600425720215
38093,1.6780813932418823
38094,1.7712268829345703
38095,1.7964282035827637
38096,1.7869436740875244
38097,1.7931232452392578
38098,1.8173387050628662
38099,1.8429932594299316
38100,1.8160245418548584
38101,1.821836233139038
38102,1.8114783763885498
38103,1.7839864492416382
38104,1.7974295616149902
38105,1.7893688678741455
38106,1.7884889841079712
38107,1.7626023292541504
38108,1.7543190717697144
38109,1.7354111671447754
38110,1.7392654418945312
38111,1.6814533472061157
38112,1.6450889110565186
38113,1.631731390953064
38114,1.6438586711883545
38115,2.0667786598205566
38116,2.0606188774108887
38117,2.0535900592803955
38118,2.043548345565796
38119,2.0311968326568604
38120,2.059638500213623
38121,2.0361857414245605
38122,2.015336513519287
38123,1.9948925971984863
38124,1.9828503131866455
38125,1.9766297340393066
38126,1.9845685958862305
38127,1.9596738815307617
38128,1.912781000137329
38129,1.8998667001724243
38130,1.899777889251709
38131,1.8795347213745117
38132,1.8685991764068604
38133,1.8768388032913208
38134,1.888509750366211
38135,1.9236193895339966
38136,1.9314851760864258
38137,1.9343526363372803
38138,1.966806411743164
38139,2.0205888748168945
38140,2.0208792686462402
38141,2.022610664367676
38142,2.024643659591675
38143,2.0444893836975098
38144,2.061703681945801
38145,2.0765514373779297
38146,1.9373942613601685
38147,1.9240658283233643
38148,1.9195470809936523
38149,1.927188754081726
38150,1.9248355627059937
38151,1.9321131706237793
38152,1.9432216882705688
38153,1.9544614553451538
38154,1.938794732093811
38155,1.9438875913619995
38156,1.9579589366912842
38157,1.9633164405822754
38158,1.9619163274765015
38159,1.9689139127731323
38160,1.9691712856292725
38161,1.9533295631408691
38162,1.9286751747131348
38163,1.9131758213043213
38164,1.9079071283340454
38165,1.9091458320617676
38166,1.9141581058502197
38167,1.5304672718048096
38168,1.627665400505066
38169,1.72245192527771
38170,1.8244749307632446
38171,1.9260485172271729
38172,2.030085802078247
38173,2.134678363800049
38174,2.23892879486084
38175,2.3446145057678223
38176,2.451646566390991
38177,2.559159278869629
38178,2.6701934337615967
38179,2.781248092651367
38180,2.8910508155822754
38181,3.0050065517425537
38182,3.1205739974975586
38183,3.235994338989258
38184,3.3510210514068604
38185,3.4549832344055176
38186,3.559419631958008
38187,3.6589250564575195
38188,3.747770071029663
38189,3.825136423110962
38190,3.8870744705200195
38191,3.9474520683288574
38192,3.966036558151245
38193,3.9974727630615234
38194,4.029285907745361
38195,4.048452854156494
38196,4.065178871154785
38197,4.096194744110107
38198,4.091808795928955
38199,4.06776762008667
38200,4.046687126159668
38201,4.033331394195557
38202,4.030393123626709
38203,4.019560813903809
38204,3.9806721210479736
38205,3.9340128898620605
38206,3.8540332317352295
38207,3.773439407348633
38208,3.7173259258270264
38209,3.6586666107177734
38210,3.5724895000457764
38211,3.4610137939453125
38212,3.3273677825927734
38213,3.1927571296691895
38214,3.0681138038635254
38215,2.954440116882324
38216,2.839691162109375
38217,2.727329730987549
38218,2.616525650024414
38219,1.217625617980957
38220,1.2002942562103271
38221,1.2108039855957031
38222,1.2194898128509521
38223,1.2287495136260986
38224,1.2485675811767578
38225,1.2536884546279907
38226,1.2564972639083862
38227,1.242826223373413
38228,1.24778413772583
38229,1.2527782917022705
38230,1.2683697938919067
38231,1.271149754524231
38232,1.2754676342010498
38233,1.2821433544158936
38234,1.2875525951385498
38235,1.294529914855957
38236,1.301031470298767
38237,1.3051998615264893
38238,1.2976206541061401
38239,1.2948602437973022
38240,1.2993276119232178
38241,1.3054680824279785
38242,1.3237245082855225
38243,1.33152174949646
38244,1.3483655452728271
38245,1.3568750619888306
38246,1.3528376817703247
38247,1.349109172821045
38248,1.3456729650497437
38249,1.3422324657440186
38250,1.34560227394104
38251,1.3552366495132446
38252,1.3583333492279053
38253,1.3717246055603027
38254,1.3859938383102417
38255,1.40391206741333
38256,1.4046036005020142
38257,1.4054183959960938
38258,1.4036580324172974
38259,1.3885142803192139
38260,1.4011788368225098
38261,1.4370957612991333
38262,1.449988603591919
38263,1.4626915454864502
38264,1.47479248046875
38265,1.4813038110733032
38266,1.4743120670318604
38267,1.475730061531067
38268,1.4882551431655884
38269,1.4957466125488281
38270,1.5036661624908447
38271,1.2568281888961792
38272,1.0
38273,1.0
38274,1.0
38275,1.0
38276,1.0
38277,1.0
38278,1.0
38279,1.0
38280,1.0
38281,1.0
38282,1.0
38283,1.0
38284,1.0
38285,1.0
38286,1.0
38287,1.0
38288,1.0
38289,1.0
38290,1.0
38291,1.0
38292,1.0
38293,1.0
38294,1.0
38295,1.0
38296,1.0
38297,1.0
38298,1.0
38299,1.0
38300,1.0
38301,1.0
38302,1.0
38303,1.0
38304,1.0
38305,1.0
38306,1.0
38307,1.0
38308,1.0
38309,1.0
38310,1.0
38311,1.0
38312,1.0
38313,1.0
38314,1.0
38315,1.0
38316,1.0
38317,1.0
38318,1.0
38319,1.0
38320,1.0
38321,1.0
38322,1.0
38323,4.151194095611572
38324,4.1741437911987305
38325,4.187850475311279
38326,4.205373764038086
38327,4.218235969543457
38328,4.200119495391846
38329,4.192897319793701
38330,4.182612895965576
38331,4.186610698699951
38332,4.1890130043029785
38333,4.187465667724609
38334,4.191572666168213
38335,4.1911797523498535
38336,4.196127414703369
38337,4.201416015625
38338,4.203248500823975
38339,4.199673175811768
38340,4.198075771331787
38341,4.194076061248779
38342,4.137027263641357
38343,4.142199516296387
38344,4.1209397315979
38345,4.110135555267334
38346,4.087721347808838
38347,4.068950176239014
38348,4.059661388397217
38349,4.0510687828063965
38350,4.042984962463379
38351,4.038571357727051
38352,4.022737503051758
38353,4.00667142868042
38354,3.9845781326293945
38355,3.9678285121917725
38356,3.7465906143188477
38357,3.7299294471740723
38358,3.705866575241089
38359,3.6669490337371826
38360,3.6505634784698486
38361,3.632763147354126
38362,3.6169674396514893
38363,3.5609707832336426
38364,3.5366668701171875
38365,3.5914549827575684
38366,3.578519821166992
38367,3.5619356632232666
38368,3.547107458114624
38369,3.506373882293701
38370,3.47212290763855
38371,3.4685215950012207
38372,3.4673855304718018
38373,3.4623870849609375
38374,3.466242790222168
38375,3.9057388305664062
38376,2.3955602645874023
38377,2.00921893119812
38378,1.935823917388916
38379,1.9692630767822266
38380,1.8008369207382202
38381,1.7029647827148438
38382,1.7105154991149902
38383,1.5309323072433472
38384,1.454724669456482
38385,1.4447503089904785
38386,1.387007713317871
38387,1.344616413116455
38388,1.272399663925171
38389,1.2693746089935303
38390,1.3012346029281616
38391,1.303098201751709
38392,1.4268670082092285
38393,1.528803825378418
38394,1.5277760028839111
38395,1.5578707456588745
38396,1.56073796749115
38397,1.6666457653045654
38398,1.6704940795898438
38399,1.704627513885498
38400,1.705590009689331
38401,1.7389516830444336
38402,1.7177472114562988
38403,1.6729490756988525
38404,1.656816840171814
38405,1.672034740447998
38406,1.624471664428711
38407,1.6382660865783691
38408,1.6612803936004639
38409,1.6839709281921387
38410,1.6763036251068115
38411,1.6356121301651
38412,1.584527611732483
38413,1.5680768489837646
38414,1.5776705741882324
38415,1.5655536651611328
38416,1.5677120685577393
38417,1.5733895301818848
38418,1.5568426847457886
38419,1.5889971256256104
38420,1.5813597440719604
38421,1.55086350440979
38422,1.537374496459961
38423,1.5314196348190308
38424,1.520970344543457
38425,1.518214225769043
38426,1.5138437747955322
38427,1.5769251585006714
38428,1.5858070850372314
38429,1.594033122062683
38430,1.598879337310791
38431,1.6061865091323853
38432,1.6165813207626343
38433,1.594281554222107
38434,1.605177402496338
38435,1.6462950706481934
38436,1.62759268283844
38437,1.6279575824737549
38438,1.6405366659164429
38439,1.649021863937378
38440,1.6575449705123901
38441,1.640777587890625
38442,1.6359589099884033
38443,1.6412583589553833
38444,1.6483454704284668
38445,1.6181752681732178
38446,1.6057453155517578
38447,1.6137142181396484
38448,1.8268753290176392
38449,1.5233780145645142
38450,2.1839418411254883
38451,2.1735384464263916
38452,2.1612203121185303
38453,1.9542453289031982
38454,1.260001540184021
38455,1.423396348953247
38456,1.5026997327804565
38457,1.6759045124053955
38458,1.7181271314620972
38459,1.8395026922225952
38460,1.8524963855743408
38461,1.8163071870803833
38462,1.8051669597625732
38463,1.7122547626495361
38464,1.6842279434204102
38465,1.673632264137268
38466,1.679413914680481
38467,1.662333369255066
38468,1.64918053150177
38469,1.6376770734786987
38470,1.6290465593338013
38471,1.6436861753463745
38472,1.62418794631958
38473,1.6216269731521606
38474,1.6081936359405518
38475,1.6011054515838623
38476,1.6333125829696655
38477,1.6612818241119385
38478,1.6511744260787964
38479,1.0
38480,1.0
38481,1.0
38482,1.0
38483,1.0
38484,1.0
38485,1.0
38486,1.0
38487,1.0
38488,1.0
38489,1.0
38490,1.0
38491,1.0107808113098145
38492,1.0225917100906372
38493,1.0344791412353516
38494,1.06184720993042
38495,1.0995515584945679
38496,1.1285738945007324
38497,1.1606078147888184
38498,1.193490743637085
38499,1.2121007442474365
38500,1.2222226858139038
38501,1.2298959493637085
38502,1.2340463399887085
38503,1.239761471748352
38504,1.254028081893921
38505,1.2760789394378662
38506,1.2816790342330933
38507,1.285757064819336
38508,1.2911882400512695
38509,1.3019003868103027
38510,1.3371508121490479
38511,1.3748284578323364
38512,1.413711667060852
38513,1.428723692893982
38514,1.4342753887176514
38515,1.4207907915115356
38516,1.3900740146636963
38517,1.359816551208496
38518,1.329463243484497
38519,1.2998812198638916
38520,1.2731423377990723
38521,1.255143642425537
38522,1.2337963581085205
38523,1.2480930089950562
38524,1.2778496742248535
38525,1.2642414569854736
38526,1.2411822080612183
38527,1.2255748510360718
38528,1.2107700109481812
38529,1.218025803565979
38530,1.2283304929733276
38531,32.129817962646484
38532,29.8145751953125
38533,28.006420135498047
38534,23.577594757080078
38535,25.422470092773438
38536,23.199403762817383
38537,28.928560256958008
38538,22.90802001953125
38539,20.614112854003906
38540,13.633718490600586
38541,8.949585914611816
38542,7.853496551513672
38543,5.161149024963379
38544,5.335368633270264
38545,3.4293646812438965
38546,2.487537384033203
38547,2.354560613632202
38548,2.9014861583709717
38549,3.35990834236145
38550,4.648543834686279
38551,5.759052276611328
38552,4.713374614715576
38553,3.7762961387634277
38554,4.105930805206299
38555,5.013182640075684
38556,6.6320600509643555
38557,6.647371768951416
38558,6.860092639923096
38559,8.120482444763184
38560,9.430014610290527
38561,9.657597541809082
38562,11.198832511901855
38563,12.477124214172363
38564,12.22217082977295
38565,11.949986457824707
38566,15.037086486816406
38567,14.535257339477539
38568,14.727856636047363
38569,17.458650588989258
38570,17.65308952331543
38571,17.97317886352539
38572,16.719202041625977
38573,19.00665855407715
38574,18.84459686279297
38575,17.080141067504883
38576,10.652302742004395
38577,12.67323112487793
38578,13.496753692626953
38579,22.749032974243164
38580,25.64965057373047
38581,26.994352340698242
38582,27.787160873413086
38583,1.4027559757232666
38584,1.4031906127929688
38585,1.403602123260498
38586,1.4040915966033936
38587,1.4041221141815186
38588,1.4031269550323486
38589,1.3938884735107422
38590,1.3970370292663574
38591,1.397907018661499
38592,1.4059592485427856
38593,1.4328757524490356
38594,1.4542834758758545
38595,1.4923580884933472
38596,1.5539565086364746
38597,1.619124174118042
38598,1.6781539916992188
38599,1.7138751745224
38600,1.7411112785339355
38601,1.7868438959121704
38602,1.8515231609344482
38603,1.8970847129821777
38604,1.924778938293457
38605,1.9631962776184082
38606,1.95476496219635
38607,2.0225119590759277
38608,2.092128276824951
38609,2.1588642597198486
38610,2.1954214572906494
38611,2.2317423820495605
38612,2.2793617248535156
38613,2.2865242958068848
38614,2.32950758934021
38615,2.3643290996551514
38616,2.390779733657837
38617,2.4542605876922607
38618,2.493149757385254
38619,2.463693857192993
38620,2.4529500007629395
38621,2.4463508129119873
38622,2.470036745071411
38623,2.496190309524536
38624,2.4924397468566895
38625,2.483729839324951
38626,2.4760570526123047
38627,2.500016212463379
38628,2.4622814655303955
38629,2.442542552947998
38630,2.429062604904175
38631,2.4096171855926514
38632,2.4036874771118164
38633,2.399143695831299
38634,2.4028170108795166
38635,7.308103561401367
38636,7.2848801612854
38637,7.281888008117676
38638,7.283689498901367
38639,7.285010814666748
38640,7.286633491516113
38641,7.289653301239014
38642,7.301766395568848
38643,7.302650451660156
38644,7.303431034088135
38645,7.3429460525512695
38646,7.23051643371582
38647,7.218338966369629
38648,7.219095706939697
38649,7.227915287017822
38650,7.228712558746338
38651,7.222381114959717
38652,7.259702205657959
38653,7.2402729988098145
38654,7.290005207061768
38655,7.29909086227417
38656,7.306188583374023
38657,7.3084588050842285
38658,7.328164100646973
38659,7.318856239318848
38660,7.3199663162231445
38661,7.319732189178467
38662,7.3134541511535645
38663,7.350568771362305
38664,7.3728132247924805
38665,7.369649410247803
38666,7.371088027954102
38667,7.345483303070068
38668,7.345379829406738
38669,7.365301609039307
38670,7.3685736656188965
38671,7.364147186279297
38672,7.328914642333984
38673,7.290982246398926
38674,7.292682647705078
38675,7.317176818847656
38676,7.308337211608887
38677,7.326714515686035
38678,7.301302433013916
38679,7.288847923278809
38680,7.292750358581543
38681,7.286150932312012
38682,7.266420364379883
38683,7.366293430328369
38684,7.338879108428955
38685,7.33716344833374
38686,7.334967136383057
38687,3.3028128147125244
38688,3.3034965991973877
38689,3.3036868572235107
38690,3.3053572177886963
38691,3.3062894344329834
38692,3.1961982250213623
38693,3.1342272758483887
38694,2.9369754791259766
38695,2.7289071083068848
38696,2.7235324382781982
38697,2.722933292388916
38698,2.6208767890930176
38699,2.558126449584961
38700,2.546921730041504
38701,2.7347524166107178
38702,2.670347213745117
38703,2.6750850677490234
38704,2.6743264198303223
38705,2.5760278701782227
38706,2.5359318256378174
38707,2.556062698364258
38708,2.7784006595611572
38709,2.7441911697387695
38710,2.7390058040618896
38711,2.5761051177978516
38712,2.8528048992156982
38713,2.858769655227661
38714,2.7584946155548096
38715,2.677452325820923
38716,2.500032901763916
38717,2.6585826873779297
38718,2.7406725883483887
38719,2.7445356845855713
38720,2.793635368347168
38721,2.8519198894500732
38722,2.801426410675049
38723,2.7255611419677734
38724,2.6747512817382812
38725,2.7038936614990234
38726,2.6579952239990234
38727,2.812931537628174
38728,2.772603750228882
38729,2.667733907699585
38730,2.703611135482788
38731,2.6624298095703125
38732,2.6256585121154785
38733,2.6391568183898926
38734,2.6574885845184326
38735,2.7324137687683105
38736,2.730332612991333
38737,2.728825807571411
38738,2.727324962615967
38739,3.7150204181671143
38740,3.7224273681640625
38741,3.7255280017852783
38742,3.73203706741333
38743,3.7357935905456543
38744,3.729624032974243
38745,3.7414767742156982
38746,3.7510061264038086
38747,3.7500078678131104
38748,3.7559256553649902
38749,3.7656102180480957
38750,3.7765345573425293
38751,3.781806707382202
38752,3.7983102798461914
38753,3.811797857284546
38754,3.821753978729248
38755,3.836090087890625
38756,3.848733901977539
38757,3.863577365875244
38758,3.874300956726074
38759,3.879331111907959
38760,3.8871333599090576
38761,3.8856513500213623
38762,3.885169506072998
38763,3.8894762992858887
38764,3.8986055850982666
38765,3.9181504249572754
38766,3.9395346641540527
38767,3.953799247741699
38768,3.962202548980713
38769,3.9676947593688965
38770,3.9677693843841553
38771,3.9643654823303223
38772,3.9642527103424072
38773,3.96415638923645
38774,3.9681146144866943
38775,3.9707224369049072
38776,3.9740102291107178
38777,3.982107400894165
38778,3.9920878410339355
38779,4.00056791305542
38780,4.002427577972412
38781,4.00252628326416
38782,4.003719329833984
38783,4.00418758392334
38784,4.002337455749512
38785,3.9940974712371826
38786,3.971447467803955
38787,3.9437789916992188
38788,3.919867753982544
38789,3.897906541824341
38790,3.8809893131256104
38791,5.921638488769531
38792,5.921550750732422
38793,5.922774314880371
38794,5.927797317504883
38795,5.917342662811279
38796,5.7371392250061035
38797,5.687755107879639
38798,5.4547038078308105
38799,5.3795247077941895
38800,5.188979148864746
38801,5.002903938293457
38802,4.934626579284668
38803,4.937887191772461
38804,4.950708866119385
38805,4.937939643859863
38806,4.714075565338135
38807,4.698875904083252
38808,4.815384387969971
38809,4.99650764465332
38810,5.022744178771973
38811,5.061983585357666
38812,5.076295852661133
38813,5.035737991333008
38814,5.0000901222229
38815,4.961751461029053
38816,4.945785045623779
38817,4.836084365844727
38818,4.833137512207031
38819,4.871063709259033
38820,4.909897804260254
38821,4.892907619476318
38822,4.9187140464782715
38823,4.946300983428955
38824,4.984049320220947
38825,4.987602233886719
38826,4.992332935333252
38827,4.910102367401123
38828,4.92526912689209
38829,4.90303373336792
38830,4.913363933563232
38831,5.0524420738220215
38832,5.0144853591918945
38833,5.042179107666016
38834,5.100954055786133
38835,5.147888660430908
38836,5.1784820556640625
38837,5.188436031341553
38838,5.2040324211120605
38839,4.999612808227539
38840,5.002864837646484
38841,5.014506816864014
38842,5.016824245452881
38843,1.1410998106002808
38844,1.144717812538147
38845,1.1482759714126587
38846,1.1498353481292725
38847,1.152033805847168
38848,1.1530672311782837
38849,1.1551601886749268
38850,1.1604995727539062
38851,1.1651387214660645
38852,1.1693204641342163
38853,1.172985315322876
38854,1.178203821182251
38855,1.1881368160247803
38856,1.1961491107940674
38857,1.1982817649841309
38858,1.2039363384246826
38859,1.2024694681167603
38860,1.2001184225082397
38861,1.198276162147522
38862,1.1967947483062744
38863,1.1955788135528564
38864,1.1773879528045654
38865,1.1571779251098633
38866,1.138096809387207
38867,1.1205803155899048
38868,1.103877305984497
38869,1.087365984916687
38870,1.071091651916504
38871,1.0547223091125488
38872,1.036060094833374
38873,1.0044853687286377
38874,1.0
38875,1.0
38876,1.0
38877,1.0
38878,1.0
38879,1.0
38880,1.0
38881,1.0
38882,1.0
38883,1.0
38884,1.0
38885,1.0
38886,1.0
38887,1.0
38888,1.0
38889,1.0
38890,1.0
38891,1.0
38892,1.0
38893,1.0
38894,1.0
38895,7.872852802276611
38896,9.226097106933594
38897,9.226651191711426
38898,9.223663330078125
38899,9.230988502502441
38900,9.66910171508789
38901,9.691915512084961
38902,9.692866325378418
38903,9.693863868713379
38904,9.705838203430176
38905,9.706009864807129
38906,9.710464477539062
38907,9.713294982910156
38908,9.715394973754883
38909,9.716264724731445
38910,9.717403411865234
38911,9.709617614746094
38912,9.687091827392578
38913,9.74159049987793
38914,9.742618560791016
38915,9.751493453979492
38916,9.762275695800781
38917,9.760272979736328
38918,9.759806632995605
38919,9.767627716064453
38920,9.747747421264648
38921,9.746685981750488
38922,9.74837589263916
38923,9.173080444335938
38924,9.18503189086914
38925,9.191441535949707
38926,9.194037437438965
38927,9.200662612915039
38928,9.197956085205078
38929,9.197104454040527
38930,9.20440673828125
38931,9.2111177444458
38932,9.194869041442871
38933,9.261320114135742
38934,9.078017234802246
38935,8.717246055603027
38936,8.433048248291016
38937,8.433959007263184
38938,8.466872215270996
38939,8.510494232177734
38940,8.539678573608398
38941,8.811318397521973
38942,8.810562133789062
38943,8.531655311584473
38944,8.530437469482422
38945,8.441762924194336
38946,8.438520431518555
38947,3.924696683883667
38948,3.938572645187378
38949,3.863415479660034
38950,3.7997288703918457
38951,3.7811126708984375
38952,3.6654322147369385
38953,3.626833915710449
38954,3.5715765953063965
38955,3.576232671737671
38956,3.5912365913391113
38957,3.5900464057922363
38958,3.582991361618042
38959,3.579929828643799
38960,3.5865561962127686
38961,3.5888984203338623
38962,3.6033737659454346
38963,3.6119744777679443
38964,3.655702829360962
38965,3.654749870300293
38966,3.6555848121643066
38967,3.7027032375335693
38968,3.71328067779541
38969,3.7498528957366943
38970,3.7660257816314697
38971,3.775460958480835
38972,3.7866530418395996
38973,3.7989561557769775
38974,3.8108553886413574
38975,3.8239476680755615
38976,3.8346786499023438
38977,3.817370653152466
38978,3.803302049636841
38979,3.7805211544036865
38980,3.767143964767456
38981,3.7552709579467773
38982,3.743407726287842
38983,3.727247714996338
38984,3.7059361934661865
38985,3.6894967555999756
38986,3.6744351387023926
38987,3.654265880584717
38988,3.6419031620025635
38989,3.6277809143066406
38990,3.6136553287506104
38991,3.599538803100586
38992,3.5846362113952637
38993,3.5685856342315674
38994,3.5574119091033936
38995,3.5468993186950684
38996,3.5186069011688232
38997,3.501840829849243
38998,3.486403226852417
38999,2.2343037128448486
39000,2.2896885871887207
39001,2.357034921646118
39002,2.425945997238159
39003,2.4970924854278564
39004,2.4952480792999268
39005,2.5135064125061035
39006,2.57204270362854
39007,2.716991901397705
39008,2.78755259513855
39009,2.8064894676208496
39010,2.8140172958374023
39011,2.8511962890625
39012,2.883659601211548
39013,2.915775775909424
39014,2.9574856758117676
39015,2.98691463470459
39016,3.0563249588012695
39017,3.1859772205352783
39018,3.2229790687561035
39019,3.313711166381836
39020,3.3526768684387207
39021,3.4201390743255615
39022,3.450535535812378
39023,3.452282667160034
39024,3.452493906021118
39025,3.5291783809661865
39026,3.3588764667510986
39027,3.330030918121338
39028,3.2843551635742188
39029,3.2238900661468506
39030,3.15399169921875
39031,3.043886423110962
39032,2.749147415161133
39033,2.623181104660034
39034,2.534188985824585
39035,2.3706369400024414
39036,2.269496440887451
39037,2.106823444366455
39038,1.9734656810760498
39039,1.8577535152435303
39040,1.7561681270599365
39041,1.6333448886871338
39042,1.5197575092315674
39043,1.3720548152923584
39044,1.2898246049880981
39045,1.2034682035446167
39046,1.0865281820297241
39047,1.049546480178833
39048,1.0542287826538086
39049,1.0541425943374634
39050,1.0538631677627563
39051,3.0486369132995605
39052,2.982360363006592
39053,2.9309797286987305
39054,2.6854305267333984
39055,2.682663917541504
39056,2.6559669971466064
39057,2.6610193252563477
39058,2.682307004928589
39059,2.660297155380249
39060,2.564621925354004
39061,2.5575242042541504
39062,2.5498814582824707
39063,2.7304511070251465
39064,2.7026119232177734
39065,2.6690053939819336
39066,2.6212449073791504
39067,2.6036462783813477
39068,2.613646984100342
39069,2.711583137512207
39070,2.734997034072876
39071,2.752058744430542
39072,2.80448579788208
39073,2.742640972137451
39074,2.819322109222412
39075,2.819981336593628
39076,2.8537492752075195
39077,2.874131679534912
39078,2.8818867206573486
39079,2.915800094604492
39080,2.932284355163574
39081,2.9185032844543457
39082,2.8891117572784424
39083,2.9014599323272705
39084,2.925344944000244
39085,2.9310455322265625
39086,2.9360451698303223
39087,2.9233055114746094
39088,2.898831844329834
39089,2.8744304180145264
39090,2.827338695526123
39091,2.7450382709503174
39092,2.725743293762207
39093,2.5983173847198486
39094,2.5757901668548584
39095,2.555922508239746
39096,2.530001401901245
39097,2.5253350734710693
39098,2.557373046875
39099,2.5099031925201416
39100,2.5044870376586914
39101,2.4838922023773193
39102,2.48638653755188
39103,3.113452911376953
39104,3.7217702865600586
39105,3.6689248085021973
39106,3.563110828399658
39107,3.443725824356079
39108,3.4133872985839844
39109,3.4592678546905518
39110,3.395479440689087
39111,3.3965513706207275
39112,3.333268404006958
39113,3.3493247032165527
39114,3.368212938308716
39115,3.3082175254821777
39116,3.294921875
39117,3.329122543334961
39118,3.2840428352355957
39119,3.12961745262146
39120,3.079617977142334
39121,3.0614748001098633
39122,3.2456114292144775
39123,3.2613346576690674
39124,3.2467079162597656
39125,3.3822062015533447
39126,3.524768352508545
39127,3.6082496643066406
39128,3.625093460083008
39129,3.497544765472412
39130,3.569845676422119
39131,3.549351930618286
39132,3.404040813446045
39133,3.647552490234375
39134,3.6471920013427734
39135,3.635219097137451
39136,3.5548903942108154
39137,3.517845869064331
39138,3.549424648284912
39139,3.480531930923462
39140,3.4507155418395996
39141,3.4396350383758545
39142,3.465827703475952
39143,3.235671043395996
39144,3.125514030456543
39145,2.9911398887634277
39146,3.0317201614379883
39147,3.0661988258361816
39148,3.2087655067443848
39149,3.1946210861206055
39150,3.1816112995147705
39151,3.1726694107055664
39152,3.173828125
39153,3.1576247215270996
39154,3.1601202487945557
39155,1.0497024059295654
39156,1.0488485097885132
39157,1.050201416015625
39158,1.0495448112487793
39159,1.0503489971160889
39160,1.0481504201889038
39161,1.0460034608840942
39162,1.0636801719665527
39163,1.0670249462127686
39164,1.0861313343048096
39165,1.1063834428787231
39166,1.1375298500061035
39167,1.1442631483078003
39168,1.1308872699737549
39169,1.126979112625122
39170,1.1236649751663208
39171,1.110262393951416
39172,1.0712342262268066
39173,1.0826610326766968
39174,1.0686317682266235
39175,1.0610841512680054
39176,1.0897259712219238
39177,1.0620429515838623
39178,1.0576610565185547
39179,1.0578539371490479
39180,1.0547010898590088
39181,1.0543371438980103
39182,1.055261492729187
39183,1.0473395586013794
39184,1.0441101789474487
39185,1.041232705116272
39186,1.0388386249542236
39187,1.020660638809204
39188,1.0129437446594238
39189,1.016735315322876
