_id,Pred
37472,2.416825771331787
37473,2.359750747680664
37474,2.3034093379974365
37475,2.248828649520874
37476,2.213060140609741
37477,2.176137924194336
37478,2.139214277267456
37479,2.0817837715148926
37480,2.0229039192199707
37481,1.9497146606445312
37482,1.8633042573928833
37483,1.8109025955200195
37484,1.7755149602890015
37485,1.736103892326355
37486,1.6922552585601807
37487,1.6489243507385254
37488,1.6093556880950928
37489,1.5679396390914917
37490,1.5422502756118774
37491,1.5758798122406006
37492,1.598860263824463
37493,1.6232030391693115
37494,1.6547987461090088
37495,1.69036066532135
37496,1.7267392873764038
37497,1.7640445232391357
37498,1.8003933429718018
37499,1.8373738527297974
37500,1.8699995279312134
37501,1.9024893045425415
37502,1.934981107711792
37503,1.9674746990203857
37504,1.9968721866607666
37505,2.0200257301330566
37506,2.040165424346924
37507,2.0621423721313477
37508,2.080479145050049
37509,2.0980100631713867
37510,2.123141050338745
37511,2.1300759315490723
37512,2.1438159942626953
37513,2.154538154602051
37514,2.1696715354919434
37515,2.1774075031280518
37516,2.167729139328003
37517,2.1574478149414062
37518,2.1359236240386963
37519,2.110051393508911
37520,2.0896506309509277
37521,2.0723657608032227
37522,2.058281421661377
37523,2.044402837753296
37524,2.054330825805664
37525,2.0491421222686768
37526,2.034666061401367
37527,2.027703285217285
37528,2.0197274684906006
37529,2.0097789764404297
37530,2.001380205154419
37531,1.979975938796997
37532,1.9615198373794556
37533,1.9558353424072266
37534,1.9509636163711548
37535,1.9487628936767578
37536,1.9468672275543213
37537,1.9515423774719238
37538,1.9665265083312988
37539,1.9936128854751587
37540,2.027463674545288
37541,2.0670905113220215
37542,2.1064510345458984
37543,1.0962622165679932
37544,1.1341021060943604
37545,1.0790985822677612
37546,1.0
37547,1.0
37548,1.0
37549,1.0
37550,1.0
37551,1.0
37552,1.0
37553,1.0
37554,1.0
37555,1.0
37556,1.0
37557,1.0
37558,1.0
37559,1.0
37560,1.0
37561,1.0
37562,1.0
37563,1.0
37564,1.0
37565,1.0
37566,1.0
37567,1.0
37568,1.0
37569,1.0
37570,1.0
37571,1.0
37572,1.0
37573,1.0
37574,1.0
37575,1.0
37576,1.0
37577,1.0
37578,1.0358266830444336
37579,1.062976360321045
37580,1.0817129611968994
37581,1.070448875427246
37582,1.1000398397445679
37583,1.1144990921020508
37584,1.1202136278152466
37585,1.1357171535491943
37586,1.1563217639923096
37587,1.1738767623901367
37588,1.1859478950500488
37589,1.1986212730407715
37590,1.2587891817092896
37591,1.2878084182739258
37592,1.3173787593841553
37593,1.3505624532699585
37594,1.386040449142456
37595,1.4880486726760864
37596,1.4870721101760864
37597,1.4868035316467285
37598,1.4873101711273193
37599,1.4851491451263428
37600,1.4597086906433105
37601,1.469573736190796
37602,1.4251697063446045
37603,1.3767751455307007
37604,1.335191249847412
37605,1.3408488035202026
37606,1.3347505331039429
37607,1.334535837173462
37608,1.3661491870880127
37609,1.3995997905731201
37610,1.4309598207473755
37611,1.4697091579437256
37612,1.500272274017334
37613,1.5487667322158813
37614,1.5520901679992676
37615,1.5074422359466553
37616,1.5997951030731201
37617,1.6060463190078735
37618,1.5624765157699585
37619,1.5545258522033691
37620,1.5874062776565552
37621,1.563827633857727
37622,1.5502229928970337
37623,1.5381578207015991
37624,1.433408260345459
37625,1.483269214630127
37626,1.4947545528411865
37627,1.4597244262695312
37628,1.4771060943603516
37629,1.5158162117004395
37630,1.489458441734314
37631,1.490598440170288
37632,1.5016977787017822
37633,1.4808928966522217
37634,1.5226784944534302
37635,1.5385947227478027
37636,1.5905777215957642
37637,1.5984302759170532
37638,1.6111547946929932
37639,1.5674965381622314
37640,1.569132685661316
37641,1.5907771587371826
37642,1.588767170906067
37643,1.6055341958999634
37644,1.6128424406051636
37645,1.6049368381500244
37646,1.5964306592941284
37647,2.1778628826141357
37648,2.048269748687744
37649,1.925326943397522
37650,1.8608046770095825
37651,1.8572897911071777
37652,1.880147933959961
37653,1.8667889833450317
37654,1.8540688753128052
37655,1.886553168296814
37656,1.9159659147262573
37657,1.941022276878357
37658,1.9145689010620117
37659,1.9026991128921509
37660,1.9050953388214111
37661,1.8882383108139038
37662,1.9145931005477905
37663,1.927268624305725
37664,1.9244091510772705
37665,1.8548579216003418
37666,1.74247145652771
37667,1.6635825634002686
37668,1.5611042976379395
37669,1.4179534912109375
37670,1.2456533908843994
37671,1.0076273679733276
37672,1.0
37673,1.0
37674,1.0
37675,1.0
37676,1.0
37677,1.0
37678,1.0
37679,1.0
37680,1.0
37681,1.0
37682,1.0
37683,1.0
37684,1.0
37685,1.0
37686,1.0
37687,1.0
37688,1.0
37689,1.0
37690,1.0
37691,1.0
37692,1.0
37693,1.0
37694,1.0
37695,1.0
37696,1.0
37697,1.0
37698,1.0
37699,3.1012589931488037
37700,3.0728132724761963
37701,3.0553810596466064
37702,3.041966438293457
37703,3.0401318073272705
37704,2.9957754611968994
37705,2.9786057472229004
37706,2.9736766815185547
37707,2.9841325283050537
37708,2.942683219909668
37709,2.918142318725586
37710,2.893192768096924
37711,2.8688879013061523
37712,2.854642629623413
37713,2.8787622451782227
37714,2.84320330619812
37715,2.8489179611206055
37716,2.8771989345550537
37717,2.902784824371338
37718,2.919050931930542
37719,2.915322780609131
37720,2.9744861125946045
37721,2.9589195251464844
37722,3.004145860671997
37723,2.9691648483276367
37724,3.0373950004577637
37725,3.06266450881958
37726,3.052882671356201
37727,3.08164644241333
37728,3.070891857147217
37729,3.066026210784912
37730,3.0634231567382812
37731,3.1179563999176025
37732,3.1042540073394775
37733,3.0390515327453613
37734,2.964858293533325
37735,2.8291118144989014
37736,2.7534680366516113
37737,2.670698404312134
37738,2.5850768089294434
37739,2.5041394233703613
37740,2.4194884300231934
37741,2.3865623474121094
37742,2.3466477394104004
37743,2.2768144607543945
37744,2.2179155349731445
37745,2.129542589187622
37746,2.066514015197754
37747,2.0007967948913574
37748,1.9368475675582886
37749,1.871538519859314
37750,1.7993793487548828
37751,4.249291896820068
37752,4.206478118896484
37753,4.163654327392578
37754,4.120823860168457
37755,4.083993911743164
37756,4.005212783813477
37757,3.9514803886413574
37758,3.917510986328125
37759,3.9030370712280273
37760,3.8878703117370605
37761,3.8633408546447754
37762,3.8321189880371094
37763,3.8241941928863525
37764,3.8072028160095215
37765,3.7666306495666504
37766,3.7426137924194336
37767,3.68316388130188
37768,3.6383490562438965
37769,3.6059763431549072
37770,3.593844175338745
37771,3.5645668506622314
37772,3.534014940261841
37773,3.5121560096740723
37774,3.48061466217041
37775,3.464355230331421
37776,3.4489588737487793
37777,3.437427282333374
37778,3.431776285171509
37779,3.4168150424957275
37780,3.4166135787963867
37781,3.382519483566284
37782,3.3449344635009766
37783,3.322500228881836
37784,3.3480372428894043
37785,3.400686025619507
37786,3.42073130607605
37787,3.45056414604187
37788,3.46657133102417
37789,3.4534192085266113
37790,3.4447944164276123
37791,3.4157862663269043
37792,3.4036502838134766
37793,3.381190776824951
37794,3.3556246757507324
37795,3.36555814743042
37796,3.3872408866882324
37797,3.405776262283325
37798,3.4513208866119385
37799,3.4634201526641846
37800,3.4792025089263916
37801,3.4949843883514404
37802,3.510768413543701
37803,1.8832356929779053
37804,1.8859721422195435
37805,1.8866889476776123
37806,1.8852206468582153
37807,1.8916985988616943
37808,1.8990691900253296
37809,1.9062154293060303
37810,1.9133753776550293
37811,1.9194729328155518
37812,1.9229369163513184
37813,1.9258912801742554
37814,1.9282798767089844
37815,1.9305669069290161
37816,1.9331141710281372
37817,1.935444951057434
37818,1.9390697479248047
37819,1.9449803829193115
37820,1.954785943031311
37821,1.9640910625457764
37822,1.973036766052246
37823,1.990175724029541
37824,2.009962558746338
37825,2.027224540710449
37826,2.0264475345611572
37827,2.0204508304595947
37828,2.0146772861480713
37829,2.0050747394561768
37830,1.996325969696045
37831,1.9918261766433716
37832,1.988213062286377
37833,1.9865212440490723
37834,1.9876413345336914
37835,1.9913513660430908
37836,1.9966734647750854
37837,1.9958857297897339
37838,1.994207501411438
37839,1.9914122819900513
37840,1.989571213722229
37841,1.9893451929092407
37842,1.9917516708374023
37843,1.9904155731201172
37844,1.9838956594467163
37845,1.9729561805725098
37846,1.969525694847107
37847,1.9634586572647095
37848,1.9548194408416748
37849,1.9484118223190308
37850,1.9418327808380127
37851,1.9243707656860352
37852,1.908616304397583
37853,1.8911148309707642
37854,1.871319055557251
37855,1.7734631299972534
37856,1.8571377992630005
37857,1.9481180906295776
37858,2.0325310230255127
37859,2.116766929626465
37860,2.2044997215270996
37861,2.2952399253845215
37862,2.3859763145446777
37863,2.4710073471069336
37864,2.5450899600982666
37865,2.6164095401763916
37866,2.6877317428588867
37867,2.759052276611328
37868,2.8277266025543213
37869,2.8950719833374023
37870,2.96095609664917
37871,3.0075478553771973
37872,3.045438289642334
37873,3.0600321292877197
37874,3.0600149631500244
37875,3.0495142936706543
37876,3.023892641067505
37877,2.969041109085083
37878,2.91667103767395
37879,2.869176149368286
37880,2.823986530303955
37881,2.781399726867676
37882,2.735076904296875
37883,2.6905229091644287
37884,2.648909568786621
37885,2.611013889312744
37886,2.5730981826782227
37887,2.54015851020813
37888,2.5206353664398193
37889,2.5150632858276367
37890,2.509504795074463
37891,2.5061910152435303
37892,2.5090253353118896
37893,2.5197501182556152
37894,2.529994010925293
37895,2.537855386734009
37896,2.5457425117492676
37897,2.5541858673095703
37898,2.5627827644348145
37899,2.548896312713623
37900,2.5273587703704834
37901,2.5076396465301514
37902,2.489163637161255
37903,2.4726929664611816
37904,2.458566904067993
37905,2.4540412425994873
37906,2.4661316871643066
37907,3.6818759441375732
37908,3.682734489440918
37909,3.6782822608947754
37910,3.665303945541382
37911,3.6392040252685547
37912,3.588599443435669
37913,3.521944046020508
37914,3.4633285999298096
37915,3.406200885772705
37916,3.351015567779541
37917,3.300507068634033
37918,3.229645013809204
37919,3.1749961376190186
37920,3.1166040897369385
37921,3.0556814670562744
37922,3.004758358001709
37923,2.9672975540161133
37924,3.021125078201294
37925,3.010730028152466
37926,3.0912094116210938
37927,3.0896413326263428
37928,3.09488844871521
37929,3.0809593200683594
37930,3.268265724182129
37931,3.256518602371216
37932,3.228212356567383
37933,3.1497957706451416
37934,3.1336684226989746
37935,3.1184303760528564
37936,2.514944553375244
37937,2.4851086139678955
37938,2.4314098358154297
37939,2.381908655166626
37940,2.342475652694702
37941,2.3132944107055664
37942,2.1828904151916504
37943,2.1123762130737305
37944,2.0712246894836426
37945,1.996272087097168
37946,1.9381948709487915
37947,1.8987220525741577
37948,1.8600927591323853
37949,1.8206011056900024
37950,1.7913389205932617
37951,1.7460427284240723
37952,1.7036458253860474
37953,1.6620811223983765
37954,1.6120976209640503
37955,1.5648852586746216
37956,1.5158255100250244
37957,1.4791942834854126
37958,1.4582411050796509
37959,1.5684497356414795
37960,1.5686010122299194
37961,1.5687004327774048
37962,1.568800449371338
37963,1.5689038038253784
37964,1.588044285774231
37965,1.6123745441436768
37966,1.6173888444900513
37967,1.6174769401550293
37968,1.447556972503662
37969,1.3786685466766357
37970,1.3886624574661255
37971,1.3841168880462646
37972,1.3699228763580322
37973,1.4429935216903687
37974,1.4429984092712402
37975,1.4182658195495605
37976,1.3480607271194458
37977,1.349080204963684
37978,1.3399477005004883
37979,1.3503153324127197
37980,1.647057294845581
37981,1.6172102689743042
37982,1.5676482915878296
37983,1.5729213953018188
37984,1.5949244499206543
37985,1.619492530822754
37986,1.6242536306381226
37987,1.467932939529419
37988,1.5026193857192993
37989,1.5033513307571411
37990,1.5042526721954346
37991,1.529512643814087
37992,1.5438532829284668
37993,1.5562688112258911
37994,1.5697557926177979
37995,1.5835473537445068
37996,1.5963324308395386
37997,1.5974464416503906
37998,1.616794466972351
37999,1.6246017217636108
38000,1.6251301765441895
38001,1.6224435567855835
38002,1.6144064664840698
38003,1.5916619300842285
38004,1.5657439231872559
38005,1.5418332815170288
38006,1.5624704360961914
38007,1.5309572219848633
38008,1.4974504709243774
38009,1.4974294900894165
38010,1.4974086284637451
38011,2.6084558963775635
38012,2.6417362689971924
38013,2.6620540618896484
38014,2.681494951248169
38015,2.697431802749634
38016,2.697279930114746
38017,2.7156078815460205
38018,2.755491256713867
38019,2.7666873931884766
38020,2.7676191329956055
38021,2.7431302070617676
38022,2.7148025035858154
38023,2.731086492538452
38024,2.7788655757904053
38025,2.7981443405151367
38026,2.7948272228240967
38027,2.8462493419647217
38028,2.931473731994629
38029,3.038555145263672
38030,3.0562644004821777
38031,3.32519268989563
38032,3.3752832412719727
38033,3.3878588676452637
38034,3.5286214351654053
38035,3.5461344718933105
38036,3.4812989234924316
38037,3.471324920654297
38038,3.4587461948394775
38039,3.4328110218048096
38040,3.303112030029297
38041,3.2905476093292236
38042,2.5559535026550293
38043,2.541189193725586
38044,2.5545012950897217
38045,2.3147361278533936
38046,2.3003926277160645
38047,2.310056686401367
38048,2.2904446125030518
38049,2.2733652591705322
38050,2.225614309310913
38051,2.156337022781372
38052,2.2929022312164307
38053,2.2516062259674072
38054,2.250748634338379
38055,2.2955434322357178
38056,2.2823007106781006
38057,2.258284568786621
38058,2.2333624362945557
38059,2.218895673751831
38060,2.2063965797424316
38061,2.200131416320801
38062,2.193981647491455
38063,2.0320303440093994
38064,2.346569538116455
38065,2.317183017730713
38066,2.1522436141967773
38067,2.15855073928833
38068,2.164041757583618
38069,2.1633198261260986
38070,2.054535388946533
38071,2.0343050956726074
38072,2.0311813354492188
38073,1.95601487159729
38074,1.9583675861358643
38075,1.9519349336624146
38076,1.751360535621643
38077,1.709854006767273
38078,1.6216557025909424
38079,1.6768876314163208
38080,1.7151767015457153
38081,1.7120997905731201
38082,1.7387809753417969
38083,1.9245498180389404
38084,1.7181015014648438
38085,1.7131553888320923
38086,1.7646276950836182
38087,1.7874945402145386
38088,1.7080450057983398
38089,1.696147084236145
38090,1.6699306964874268
38091,1.6948343515396118
38092,1.6808600425720215
38093,1.6780813932418823
38094,1.7712268829345703
38095,1.7964282035827637
38096,1.7869436740875244
38097,1.7931232452392578
38098,1.8173387050628662
38099,1.8429932594299316
38100,1.8160245418548584
38101,1.821836233139038
38102,1.8114783763885498
38103,1.7839864492416382
38104,1.7974295616149902
38105,1.7893688678741455
38106,1.7884889841079712
38107,1.7626023292541504
38108,1.7543190717697144
38109,1.7354111671447754
38110,1.7392654418945312
38111,1.6814533472061157
38112,1.6450889110565186
38113,1.631731390953064
38114,1.6438586711883545
38115,2.0667786598205566
38116,2.0606188774108887
38117,2.0535900592803955
38118,2.043548345565796
38119,2.0311968326568604
38120,2.059638500213623
38121,2.0361857414245605
38122,2.015336513519287
38123,1.9948925971984863
38124,1.9828503131866455
38125,1.9766297340393066
38126,1.9845685958862305
38127,1.9596738815307617
38128,1.912781000137329
38129,1.8998667001724243
38130,1.899777889251709
38131,1.8795347213745117
38132,1.8685991764068604
38133,1.8768388032913208
38134,1.888509750366211
38135,1.9236193895339966
38136,1.9314851760864258
38137,1.9343526363372803
38138,1.966806411743164
38139,2.0205888748168945
38140,2.0208792686462402
38141,2.022610664367676
38142,2.024643659591675
38143,2.0444893836975098
38144,2.061703681945801
38145,2.0765514373779297
38146,1.9373942613601685
38147,1.9240658283233643
38148,1.9195470809936523
38149,1.927188754081726
38150,1.9248355627059937
38151,1.9321131706237793
38152,1.9432216882705688
38153,1.9544614553451538
38154,1.938794732093811
38155,1.9438875913619995
38156,1.9579589366912842
38157,1.9633164405822754
38158,1.9619163274765015
38159,1.9689139127731323
38160,1.9691712856292725
38161,1.9533295631408691
38162,1.9286751747131348
38163,1.9131758213043213
38164,1.9079071283340454
38165,1.9091458320617676
38166,1.9141581058502197
38167,12.337160110473633
38168,12.28510856628418
38169,12.222009658813477
38170,12.101884841918945
38171,11.951082229614258
38172,11.785085678100586
38173,11.619579315185547
38174,11.454080581665039
38175,11.288572311401367
38176,11.123065948486328
38177,10.951972961425781
38178,10.795045852661133
38179,10.640825271606445
38180,10.486608505249023
38181,10.328920364379883
38182,10.170694351196289
38183,10.028814315795898
38184,9.873746871948242
38185,9.705709457397461
38186,9.539262771606445
38187,9.37281608581543
38188,9.215654373168945
38189,9.059289932250977
38190,8.902368545532227
38191,8.746259689331055
38192,8.599908828735352
38193,8.458181381225586
38194,8.302755355834961
38195,8.119413375854492
38196,7.8975090980529785
38197,7.681723117828369
38198,7.554975986480713
38199,7.528921604156494
38200,7.558668613433838
38201,7.593580722808838
38202,7.6316704750061035
38203,7.670912265777588
38204,7.69091272354126
38205,7.696177005767822
38206,7.701902866363525
38207,7.7076287269592285
38208,7.713362216949463
38209,7.719091892242432
38210,7.729864597320557
38211,7.761995792388916
38212,7.829630374908447
38213,7.9670891761779785
38214,8.109079360961914
38215,8.246465682983398
38216,8.295385360717773
38217,8.353044509887695
38218,8.435136795043945
38219,1.9090838432312012
38220,1.8811256885528564
38221,1.8592796325683594
38222,1.8468704223632812
38223,1.8250329494476318
38224,1.756198763847351
38225,1.7262721061706543
38226,1.698549509048462
38227,1.673445224761963
38228,1.6951831579208374
38229,1.6537054777145386
38230,1.6396448612213135
38231,1.6280537843704224
38232,1.60860276222229
38233,1.5803723335266113
38234,1.5562598705291748
38235,1.5412417650222778
38236,1.551403522491455
38237,1.5289993286132812
38238,1.5225425958633423
38239,1.5000431537628174
38240,1.5054023265838623
38241,1.5131968259811401
38242,1.5250107049942017
38243,1.506306767463684
38244,1.537366509437561
38245,1.517377495765686
38246,1.522444725036621
38247,1.5033714771270752
38248,1.484568476676941
38249,1.5119913816452026
38250,1.4853460788726807
38251,1.47666597366333
38252,1.4521490335464478
38253,1.5517184734344482
38254,1.5836331844329834
38255,1.6044882535934448
38256,1.5979702472686768
38257,1.603184461593628
38258,1.5694118738174438
38259,1.546457052230835
38260,1.5493791103363037
38261,1.5541765689849854
38262,1.5775188207626343
38263,1.5687044858932495
38264,1.5944147109985352
38265,1.5688587427139282
38266,1.5934380292892456
38267,1.613033652305603
38268,1.6224253177642822
38269,1.6153141260147095
38270,1.596299409866333
38271,1.2568281888961792
38272,1.0
38273,1.0
38274,1.0
38275,1.0
38276,1.0
38277,1.0
38278,1.0
38279,1.0
38280,1.0
38281,1.0
38282,1.0
38283,1.0
38284,1.0
38285,1.0
38286,1.0
38287,1.0
38288,1.0
38289,1.0
38290,1.0
38291,1.0
38292,1.0
38293,1.0
38294,1.0
38295,1.0
38296,1.0
38297,1.0
38298,1.0
38299,1.0
38300,1.0
38301,1.0
38302,1.0
38303,1.0
38304,1.0
38305,1.0
38306,1.0
38307,1.0
38308,1.0
38309,1.0
38310,1.0
38311,1.0
38312,1.0
38313,1.0
38314,1.0
38315,1.0
38316,1.0
38317,1.0
38318,1.0
38319,1.0
38320,1.0
38321,1.0
38322,1.0
38323,4.151194095611572
38324,4.1741437911987305
38325,4.187850475311279
38326,4.205373764038086
38327,4.218235969543457
38328,4.200119495391846
38329,4.192897319793701
38330,4.182612895965576
38331,4.186610698699951
38332,4.1890130043029785
38333,4.187465667724609
38334,4.191572666168213
38335,4.1911797523498535
38336,4.196127414703369
38337,4.201416015625
38338,4.203248500823975
38339,4.199673175811768
38340,4.198075771331787
38341,4.194076061248779
38342,4.137027263641357
38343,4.142199516296387
38344,4.1209397315979
38345,4.110135555267334
38346,4.087721347808838
38347,4.068950176239014
38348,4.059661388397217
38349,4.0510687828063965
38350,4.042984962463379
38351,4.038571357727051
38352,4.022737503051758
38353,4.00667142868042
38354,3.9845781326293945
38355,3.9678285121917725
38356,3.7465906143188477
38357,3.7299294471740723
38358,3.705866575241089
38359,3.6669490337371826
38360,3.6505634784698486
38361,3.632763147354126
38362,3.6169674396514893
38363,3.5609707832336426
38364,3.5366668701171875
38365,3.5914549827575684
38366,3.578519821166992
38367,3.5619356632232666
38368,3.547107458114624
38369,3.506373882293701
38370,3.47212290763855
38371,3.4685215950012207
38372,3.4673855304718018
38373,3.4623870849609375
38374,3.466242790222168
38375,3.9057388305664062
38376,2.3955602645874023
38377,2.00921893119812
38378,1.935823917388916
38379,1.9692630767822266
38380,1.8008369207382202
38381,1.7029647827148438
38382,1.7105154991149902
38383,1.5309323072433472
38384,1.454724669456482
38385,1.4447503089904785
38386,1.387007713317871
38387,1.344616413116455
38388,1.272399663925171
38389,1.2693746089935303
38390,1.3012346029281616
38391,1.303098201751709
38392,1.4268670082092285
38393,1.528803825378418
38394,1.5277760028839111
38395,1.5578707456588745
38396,1.56073796749115
38397,1.6666457653045654
38398,1.6704940795898438
38399,1.704627513885498
38400,1.705590009689331
38401,1.7389516830444336
38402,1.7177472114562988
38403,1.6729490756988525
38404,1.656816840171814
38405,1.672034740447998
38406,1.624471664428711
38407,1.6382660865783691
38408,1.6612803936004639
38409,1.6839709281921387
38410,1.6763036251068115
38411,1.6356121301651
38412,1.584527611732483
38413,1.5680768489837646
38414,1.5776705741882324
38415,1.5655536651611328
38416,1.5677120685577393
38417,1.5733895301818848
38418,1.5568426847457886
38419,1.5889971256256104
38420,1.5813597440719604
38421,1.55086350440979
38422,1.537374496459961
38423,1.5314196348190308
38424,1.520970344543457
38425,1.518214225769043
38426,1.5138437747955322
38427,1.0
38428,1.0
38429,1.0
38430,1.0
38431,1.0
38432,1.0
38433,1.0
38434,1.0
38435,1.0
38436,1.0
38437,1.0
38438,1.0
38439,1.0
38440,1.0
38441,1.0
38442,1.0
38443,1.0
38444,1.0
38445,1.0
38446,1.0522964000701904
38447,1.1045433282852173
38448,1.155539870262146
38449,1.2107090950012207
38450,1.2732070684432983
38451,1.331415057182312
38452,1.3683972358703613
38453,1.3944158554077148
38454,1.4135422706604004
38455,1.4335397481918335
38456,1.4535070657730103
38457,1.4748125076293945
38458,1.4966626167297363
38459,1.513318419456482
38460,1.5288995504379272
38461,1.5556966066360474
38462,1.5888124704360962
38463,1.6235355138778687
38464,1.6458220481872559
38465,1.6752593517303467
38466,1.706712245941162
38467,1.7490249872207642
38468,1.7848517894744873
38469,1.8137085437774658
38470,1.8525577783584595
38471,1.884372353553772
38472,1.8940225839614868
38473,1.8983616828918457
38474,1.9034110307693481
38475,1.900681972503662
38476,1.8836114406585693
38477,1.8479307889938354
38478,1.8004053831100464
38479,1.0
38480,1.0
38481,1.0
38482,1.0
38483,1.0
38484,1.0
38485,1.0
38486,1.0
38487,1.0
38488,1.0
38489,1.0
38490,1.0
38491,1.0
38492,1.0
38493,1.0
38494,1.0
38495,1.0
38496,1.0
38497,1.0
38498,1.1150667667388916
38499,1.1616474390029907
38500,1.1442358493804932
38501,1.116865873336792
38502,1.1325076818466187
38503,1.1222360134124756
38504,1.2483243942260742
38505,1.243178129196167
38506,1.1370630264282227
38507,1.1611757278442383
38508,1.2714641094207764
38509,1.2875258922576904
38510,1.4180659055709839
38511,1.455412745475769
38512,1.450239896774292
38513,1.453791856765747
38514,1.4131019115447998
38515,1.2032018899917603
38516,1.164430856704712
38517,1.1354234218597412
38518,1.1834640502929688
38519,1.1714227199554443
38520,1.1749861240386963
38521,1.1641887426376343
38522,1.20775306224823
38523,1.2988457679748535
38524,1.2788243293762207
38525,1.22879958152771
38526,1.1213325262069702
38527,1.1238913536071777
38528,1.1237503290176392
38529,1.12360680103302
38530,1.12346351146698
38531,6.377688407897949
38532,6.377688407897949
38533,6.377688407897949
38534,6.377688407897949
38535,6.377688407897949
38536,6.269575119018555
38537,6.223834991455078
38538,6.228704929351807
38539,6.228704929351807
38540,6.195691108703613
38541,6.167330741882324
38542,6.233798980712891
38543,6.224579811096191
38544,6.211540222167969
38545,6.193332195281982
38546,6.35886812210083
38547,6.515940189361572
38548,6.364151954650879
38549,6.324926376342773
38550,6.5995635986328125
38551,6.968941688537598
38552,6.9242753982543945
38553,6.782766819000244
38554,6.905003070831299
38555,7.055188179016113
38556,7.297119140625
38557,7.407009124755859
38558,7.353121757507324
38559,7.716806411743164
38560,7.869370460510254
38561,8.29188346862793
38562,8.554509162902832
38563,8.777767181396484
38564,8.837584495544434
38565,9.279485702514648
38566,9.426308631896973
38567,9.564236640930176
38568,9.777738571166992
38569,9.850435256958008
38570,10.02287483215332
38571,10.205686569213867
38572,10.3071870803833
38573,10.322002410888672
38574,10.167460441589355
38575,10.093107223510742
38576,10.135458946228027
38577,9.750828742980957
38578,9.703073501586914
38579,9.610464096069336
38580,9.494182586669922
38581,9.384788513183594
38582,9.297868728637695
38583,1.4027559757232666
38584,1.4031906127929688
38585,1.403602123260498
38586,1.4040915966033936
38587,1.4041221141815186
38588,1.4031269550323486
38589,1.3938884735107422
38590,1.3970370292663574
38591,1.397907018661499
38592,1.4059592485427856
38593,1.4328757524490356
38594,1.4542834758758545
38595,1.4923580884933472
38596,1.5539565086364746
38597,1.619124174118042
38598,1.6781539916992188
38599,1.7138751745224
38600,1.7411112785339355
38601,1.7868438959121704
38602,1.8515231609344482
38603,1.8970847129821777
38604,1.924778938293457
38605,1.9631962776184082
38606,1.95476496219635
38607,2.0225119590759277
38608,2.092128276824951
38609,2.1588642597198486
38610,2.1954214572906494
38611,2.2317423820495605
38612,2.2793617248535156
38613,2.2865242958068848
38614,2.32950758934021
38615,2.3643290996551514
38616,2.390779733657837
38617,2.4542605876922607
38618,2.493149757385254
38619,2.463693857192993
38620,2.4529500007629395
38621,2.4463508129119873
38622,2.470036745071411
38623,2.496190309524536
38624,2.4924397468566895
38625,2.483729839324951
38626,2.4760570526123047
38627,2.500016212463379
38628,2.4622814655303955
38629,2.442542552947998
38630,2.429062604904175
38631,2.4096171855926514
38632,2.4036874771118164
38633,2.399143695831299
38634,2.4028170108795166
38635,7.308103561401367
38636,7.2848801612854
38637,7.281888008117676
38638,7.283689498901367
38639,7.285010814666748
38640,7.286633491516113
38641,7.289653301239014
38642,7.301766395568848
38643,7.302650451660156
38644,7.303431034088135
38645,7.3429460525512695
38646,7.23051643371582
38647,7.218338966369629
38648,7.219095706939697
38649,7.227915287017822
38650,7.228712558746338
38651,7.222381114959717
38652,7.259702205657959
38653,7.2402729988098145
38654,7.290005207061768
38655,7.29909086227417
38656,7.306188583374023
38657,7.3084588050842285
38658,7.328164100646973
38659,7.318856239318848
38660,7.3199663162231445
38661,7.319732189178467
38662,7.3134541511535645
38663,7.350568771362305
38664,7.3728132247924805
38665,7.369649410247803
38666,7.371088027954102
38667,7.345483303070068
38668,7.345379829406738
38669,7.365301609039307
38670,7.3685736656188965
38671,7.364147186279297
38672,7.328914642333984
38673,7.290982246398926
38674,7.292682647705078
38675,7.317176818847656
38676,7.308337211608887
38677,7.326714515686035
38678,7.301302433013916
38679,7.288847923278809
38680,7.292750358581543
38681,7.286150932312012
38682,7.266420364379883
38683,7.366293430328369
38684,7.338879108428955
38685,7.33716344833374
38686,7.334967136383057
38687,3.3028128147125244
38688,3.3034965991973877
38689,3.3036868572235107
38690,3.3053572177886963
38691,3.3062894344329834
38692,3.1961982250213623
38693,3.1342272758483887
38694,2.9369754791259766
38695,2.7289071083068848
38696,2.7235324382781982
38697,2.722933292388916
38698,2.6208767890930176
38699,2.558126449584961
38700,2.546921730041504
38701,2.7347524166107178
38702,2.670347213745117
38703,2.6750850677490234
38704,2.6743264198303223
38705,2.5760278701782227
38706,2.5359318256378174
38707,2.556062698364258
38708,2.7784006595611572
38709,2.7441911697387695
38710,2.7390058040618896
38711,2.5761051177978516
38712,2.8528048992156982
38713,2.858769655227661
38714,2.7584946155548096
38715,2.677452325820923
38716,2.500032901763916
38717,2.6585826873779297
38718,2.7406725883483887
38719,2.7445356845855713
38720,2.793635368347168
38721,2.8519198894500732
38722,2.801426410675049
38723,2.7255611419677734
38724,2.6747512817382812
38725,2.7038936614990234
38726,2.6579952239990234
38727,2.812931537628174
38728,2.772603750228882
38729,2.667733907699585
38730,2.703611135482788
38731,2.6624298095703125
38732,2.6256585121154785
38733,2.6391568183898926
38734,2.6574885845184326
38735,2.7324137687683105
38736,2.730332612991333
