_id,Pred
34673,15.161041259765625
34674,13.874844551086426
34675,12.74907112121582
34676,12.750391006469727
34677,13.04142951965332
34678,8.952301979064941
34679,9.176011085510254
34680,7.499571800231934
34681,7.715710639953613
34682,7.094710350036621
34683,5.185919284820557
34684,5.3625593185424805
34685,5.4077043533325195
34686,5.491743087768555
34687,5.59586238861084
34688,5.7090349197387695
34689,6.31843900680542
34690,5.273551940917969
34691,6.938908576965332
34692,7.209256649017334
34693,7.139100551605225
34694,6.177586078643799
34695,7.852941513061523
34696,7.825578212738037
34697,6.722732067108154
34698,5.808652400970459
34699,6.514507293701172
34700,7.13700532913208
34701,5.743642807006836
34702,5.459570407867432
34703,5.501343250274658
34704,5.870204925537109
34705,5.671938896179199
34706,6.164300441741943
34707,6.517741680145264
34708,6.765267372131348
34709,5.991796016693115
34710,6.890987396240234
34711,5.143928050994873
34712,5.743155002593994
34713,6.071224689483643
34714,6.393623352050781
34715,5.960417747497559
34716,8.209734916687012
34717,8.26775074005127
34718,6.2879157066345215
34719,4.500152111053467
34720,5.294400691986084
34721,4.57354211807251
34722,4.483320236206055
34723,3.884721279144287
34724,1.9369487762451172
34725,1.9082746505737305
34726,2.227539539337158
34727,1.0697460174560547
34728,2.1438655853271484
34729,1.345141887664795
34730,1.7921011447906494
34731,2.3717634677886963
34732,2.316812753677368
34733,2.5408451557159424
34734,2.536266326904297
34735,2.786017894744873
34736,4.780113697052002
34737,4.399609565734863
34738,3.603788375854492
34739,1.0601563453674316
34740,1.7811962366104126
34741,2.325194835662842
34742,4.822605133056641
34743,3.455404758453369
34744,3.3022122383117676
34745,2.6724648475646973
34746,1.8917347192764282
34747,1.8573123216629028
34748,1.8667891025543213
34749,6.804561138153076
34750,6.4577813148498535
34751,1.5678119659423828
34752,1.8354673385620117
34753,2.40671968460083
34754,7.073933124542236
34755,2.498335838317871
34756,1.0022144317626953
34757,-0.8031927347183228
34758,1.5701183080673218
34759,1.172886610031128
34760,6.378478050231934
34761,8.523992538452148
34762,5.561432838439941
34763,2.3329296112060547
34764,1.0774070024490356
34765,4.897647857666016
34766,5.42731237411499
34767,6.978694915771484
34768,2.1443209648132324
34769,1.15674889087677
34770,1.6749017238616943
34771,2.750868320465088
34772,4.7640838623046875
34773,5.150837421417236
34774,4.688434600830078
34775,4.459383487701416
34776,5.015100479125977
34777,6.376594543457031
34778,9.096487045288086
34779,12.292277336120605
34780,17.980417251586914
34781,17.773414611816406
34782,17.628501892089844
34783,19.478870391845703
34784,27.70513153076172
34785,12.118404388427734
34786,10.049701690673828
34787,9.341790199279785
34788,10.158931732177734
34789,10.12207317352295
34790,10.064035415649414
34791,9.368642807006836
34792,9.586827278137207
34793,7.813023567199707
34794,7.0772199630737305
34795,5.4843854904174805
34796,4.515813827514648
34797,4.936045169830322
34798,5.509928226470947
34799,5.97716760635376
34800,6.639114856719971
34801,4.508939266204834
34802,5.349094390869141
34803,6.3904523849487305
34804,3.830846071243286
34805,3.918213129043579
34806,5.081188201904297
34807,6.842408657073975
34808,7.379826068878174
34809,6.7005391120910645
34810,6.051335334777832
34811,5.58402156829834
34812,7.299880504608154
34813,8.115981101989746
34814,8.275060653686523
34815,8.343707084655762
34816,7.784100532531738
34817,9.235742568969727
34818,10.569816589355469
34819,11.580718040466309
34820,13.956829071044922
34821,14.787114143371582
34822,14.561043739318848
34823,17.54958152770996
34824,25.243350982666016
34825,21.17504119873047
34826,17.76927947998047
34827,19.22107696533203
34828,19.961462020874023
34829,18.561065673828125
34830,17.1765079498291
34831,16.24761199951172
34832,15.166604995727539
34833,13.390497207641602
34834,12.431361198425293
34835,11.041764259338379
34836,9.764077186584473
34837,9.427580833435059
34838,9.164141654968262
34839,4.854850769042969
34840,4.791786193847656
34841,4.9256439208984375
34842,4.964305400848389
34843,4.846909523010254
34844,4.909821510314941
34845,4.608639240264893
34846,4.713191509246826
34847,4.384181022644043
34848,5.754961967468262
34849,5.381183624267578
34850,5.495763778686523
34851,5.581516742706299
34852,6.961249351501465
34853,7.53104305267334
34854,7.089308738708496
34855,6.794361114501953
34856,7.0694780349731445
34857,6.9379072189331055
34858,7.382042407989502
34859,7.127810955047607
34860,6.5471625328063965
34861,4.610468864440918
34862,6.029614448547363
34863,5.4304890632629395
34864,4.513431549072266
34865,7.183413505554199
34866,7.017126560211182
34867,7.872335433959961
34868,5.026402950286865
34869,5.040197849273682
34870,5.521399974822998
34871,4.744359016418457
34872,7.565466403961182
34873,7.709630012512207
34874,5.199155807495117
34875,4.48694372177124
34876,6.241856575012207
34877,6.042790412902832
34878,4.586509704589844
34879,4.266363143920898
34880,4.0690083503723145
34881,3.555349826812744
34882,3.496835708618164
34883,3.5933308601379395
34884,3.4268457889556885
34885,3.39871883392334
34886,4.671939849853516
34887,4.66935396194458
34888,4.639713764190674
34889,3.8960378170013428
34890,3.443561315536499
34891,11.945283889770508
34892,12.54310131072998
34893,9.727222442626953
34894,9.518989562988281
34895,9.522747039794922
34896,7.37574577331543
34897,9.285609245300293
34898,7.688100814819336
34899,10.226972579956055
34900,11.358295440673828
34901,9.786863327026367
34902,7.356241226196289
34903,5.488081455230713
34904,5.731144905090332
34905,3.9774982929229736
34906,1.9617398977279663
34907,2.25189208984375
34908,3.276599884033203
34909,5.650858402252197
34910,2.752725839614868
34911,2.407062530517578
34912,5.717264652252197
34913,3.3232829570770264
34914,5.99603271484375
34915,2.003397226333618
34916,8.323028564453125
34917,6.680900573730469
34918,9.063187599182129
34919,10.28557300567627
34920,3.3760623931884766
34921,3.069883346557617
34922,2.9529476165771484
34923,0.8066405653953552
34924,0.9908673763275146
34925,5.767570495605469
34926,2.580570697784424
34927,3.729931354522705
34928,2.3879098892211914
34929,3.3244476318359375
34930,5.835109710693359
34931,3.150090217590332
34932,4.002922058105469
34933,6.423995018005371
34934,7.6948347091674805
34935,6.563120365142822
34936,6.779641151428223
34937,6.753942012786865
34938,7.161344528198242
34939,7.494384288787842
34940,8.803340911865234
34941,7.4092559814453125
34942,6.419722080230713
34943,2.713247537612915
34944,2.8390610218048096
34945,2.64591646194458
34946,2.6559336185455322
34947,2.9089298248291016
34948,3.037320613861084
34949,2.5252528190612793
34950,2.5375478267669678
34951,2.3211252689361572
34952,2.0354132652282715
34953,3.1924972534179688
34954,2.6333696842193604
34955,2.918323516845703
34956,4.315394878387451
34957,3.992551803588867
34958,3.875969886779785
34959,5.1728291511535645
34960,4.655879974365234
34961,3.649341583251953
34962,4.260377407073975
34963,3.3813929557800293
34964,1.7889127731323242
34965,2.2218165397644043
34966,5.509666919708252
34967,2.9875776767730713
34968,1.1844171285629272
34969,2.0535664558410645
34970,1.9489109516143799
34971,-0.49235832691192627
34972,3.1173949241638184
34973,2.5166850090026855
34974,1.170227289199829
34975,4.93324089050293
34976,3.3755595684051514
34977,3.946162223815918
34978,4.148800373077393
34979,3.4153103828430176
34980,3.0751097202301025
34981,5.034589767456055
34982,2.4136996269226074
34983,2.3576819896698
34984,1.5373594760894775
34985,2.1656198501586914
34986,2.1531929969787598
34987,2.2224409580230713
34988,3.0021002292633057
34989,2.6598734855651855
34990,2.6252222061157227
34991,2.4090795516967773
34992,2.445237636566162
34993,2.335124969482422
34994,2.112093925476074
34995,3.446897268295288
34996,5.801896572113037
34997,4.648077487945557
34998,5.446425437927246
34999,7.339755058288574
35000,7.118475914001465
35001,2.540583848953247
35002,2.452094078063965
35003,6.78597354888916
35004,2.889326333999634
35005,2.6611273288726807
35006,0.6117343902587891
35007,4.897545337677002
35008,1.8254895210266113
35009,6.816502094268799
35010,3.705453634262085
35011,2.272454023361206
35012,1.8524078130722046
35013,6.976565837860107
35014,3.6169626712799072
35015,7.330066204071045
35016,6.453921318054199
35017,7.495169639587402
35018,5.376518249511719
35019,2.911550521850586
35020,6.950314998626709
35021,8.457538604736328
35022,12.389192581176758
35023,10.85432243347168
35024,4.067958831787109
35025,4.0087690353393555
35026,5.9234089851379395
35027,1.8643137216567993
35028,6.860885143280029
35029,4.1929473876953125
35030,3.220569372177124
35031,1.8116223812103271
35032,5.226611614227295
35033,4.972923755645752
35034,2.4693026542663574
35035,3.406006336212158
35036,5.035796642303467
35037,6.578279495239258
35038,5.595767021179199
35039,6.2870001792907715
35040,7.570992946624756
35041,7.135137557983398
35042,5.47745418548584
35043,5.000901699066162
35044,5.012170314788818
35045,3.7079756259918213
35046,4.453271865844727
35047,11.7315673828125
35048,16.767974853515625
35049,14.153358459472656
35050,13.036230087280273
35051,10.451047897338867
35052,10.889398574829102
35053,11.040510177612305
35054,6.79801082611084
35055,7.1209716796875
35056,10.897002220153809
35057,9.414453506469727
35058,9.269609451293945
35059,8.56520938873291
35060,7.092166900634766
35061,2.958743095397949
35062,2.466956615447998
35063,1.4794330596923828
35064,1.5002593994140625
35065,1.9343736171722412
35066,2.473358631134033
35067,1.7235954999923706
35068,4.184514045715332
35069,1.8645697832107544
35070,2.2992465496063232
35071,2.2116875648498535
35072,3.7015774250030518
35073,2.654813528060913
35074,2.999330759048462
35075,4.168579578399658
35076,3.49973464012146
35077,5.110983848571777
35078,3.7988150119781494
35079,3.1169233322143555
35080,6.23848819732666
35081,3.5833685398101807
35082,2.52260160446167
35083,4.324832916259766
35084,4.422589302062988
35085,3.1181793212890625
35086,3.256723403930664
35087,5.130249977111816
35088,6.784042835235596
35089,11.21387004852295
35090,14.866439819335938
35091,18.828304290771484
35092,23.43332290649414
35093,18.91264533996582
35094,17.188274383544922
35095,15.252246856689453
35096,14.794486045837402
35097,9.318164825439453
35098,7.5514984130859375
35099,5.092219352722168
35100,6.34383487701416
35101,5.794574737548828
35102,5.361857891082764
35103,4.8553290367126465
35104,3.0977888107299805
35105,3.0131359100341797
35106,2.9117770195007324
35107,2.946749687194824
35108,2.884280204772949
35109,3.416900634765625
35110,3.3546018600463867
35111,4.06442403793335
35112,4.331643104553223
35113,2.747053384780884
35114,2.563640832901001
35115,2.012510061264038
35116,2.2351059913635254
35117,4.325519561767578
35118,3.0621697902679443
35119,4.229135036468506
35120,4.033412456512451
35121,2.7933950424194336
35122,2.5792007446289062
35123,2.1919312477111816
35124,3.7691586017608643
35125,2.2946314811706543
35126,2.659587860107422
35127,2.973543643951416
35128,2.7705230712890625
35129,4.116509914398193
35130,4.931046009063721
35131,6.132070541381836
35132,2.611670732498169
35133,3.440944194793701
35134,5.382416725158691
35135,3.305018663406372
35136,3.642488956451416
35137,4.771092414855957
35138,5.838254928588867
35139,5.370917320251465
35140,5.038304328918457
35141,5.625853538513184
35142,5.290280342102051
35143,5.124316215515137
35144,5.468031406402588
35145,5.3856353759765625
35146,5.417243480682373
35147,4.626121520996094
35148,4.563033103942871
35149,5.066555976867676
35150,5.195657730102539
35151,5.478019714355469
35152,5.48691463470459
35153,5.494777202606201
35154,5.496708869934082
35155,5.494487285614014
35156,5.582927703857422
35157,5.326496124267578
35158,5.342924118041992
35159,3.8573923110961914
35160,3.6575191020965576
35161,3.7084760665893555
35162,3.795536756515503
35163,3.7712769508361816
35164,3.8979649543762207
35165,6.0706658363342285
35166,6.154998779296875
35167,6.55243444442749
35168,6.584682464599609
35169,6.610617637634277
35170,6.626541614532471
35171,6.651918411254883
35172,6.666598320007324
35173,6.466434478759766
35174,6.492663860321045
35175,7.299851417541504
35176,7.633886337280273
35177,7.62180757522583
35178,7.270719528198242
35179,6.383153915405273
35180,6.2829790115356445
35181,6.171638488769531
35182,5.504582405090332
35183,4.930016994476318
35184,4.837478160858154
35185,5.1738972663879395
35186,5.066328525543213
35187,4.947749137878418
35188,3.752218723297119
35189,3.6577043533325195
35190,3.564055919647217
35191,3.4765663146972656
35192,3.442166805267334
35193,3.242539644241333
35194,3.156528949737549
35195,3.0669822692871094
35196,2.6484577655792236
35197,2.777772903442383
35198,2.701965808868408
35199,2.6519579887390137
35200,2.450913906097412
35201,2.4143290519714355
35202,2.3850302696228027
35203,12.656440734863281
35204,9.51773738861084
35205,9.511856079101562
35206,9.015459060668945
35207,9.423377990722656
35208,10.136710166931152
35209,4.334688186645508
35210,3.897113084793091
35211,5.255729675292969
35212,3.116352081298828
35213,4.940537452697754
35214,5.628756999969482
35215,7.496252059936523
35216,7.518754959106445
35217,7.223972320556641
35218,4.955575466156006
35219,4.091062545776367
35220,7.239004135131836
35221,7.022638320922852
35222,3.225728750228882
35223,7.484415054321289
35224,8.184453964233398
35225,9.203292846679688
35226,9.546913146972656
35227,9.138107299804688
35228,13.230630874633789
35229,4.750340461730957
35230,11.539140701293945
35231,11.307409286499023
35232,4.391716957092285
35233,6.285576820373535
35234,6.411315441131592
35235,4.043607711791992
35236,7.349323749542236
35237,7.202348709106445
35238,8.151911735534668
35239,7.48081111907959
35240,6.061053276062012
35241,6.452367782592773
35242,4.8793253898620605
35243,5.861639022827148
35244,4.815720081329346
35245,7.294197082519531
35246,6.656209945678711
35247,7.716747283935547
35248,7.932854175567627
35249,8.651141166687012
35250,14.04124927520752
35251,8.700100898742676
35252,9.657146453857422
35253,8.333881378173828
35254,8.459847450256348
35255,3.832423448562622
35256,4.758529186248779
35257,5.354523658752441
35258,5.281728744506836
35259,4.801544666290283
35260,4.935333728790283
35261,4.208259582519531
35262,4.123475074768066
35263,5.955938339233398
35264,5.955938339233398
35265,5.955938339233398
35266,5.537189960479736
35267,5.615062713623047
35268,3.441537857055664
35269,3.1475272178649902
35270,3.1475272178649902
35271,3.36924409866333
35272,4.938363075256348
35273,2.436372995376587
35274,1.482296347618103
35275,1.2911322116851807
35276,8.996251106262207
35277,9.466771125793457
35278,10.675475120544434
35279,10.846738815307617
35280,14.15292739868164
35281,10.819768905639648
35282,10.819768905639648
35283,7.360846519470215
35284,7.26837682723999
35285,6.887136459350586
35286,6.46487283706665
35287,2.0683891773223877
35288,5.594791412353516
35289,6.065915584564209
35290,5.667953014373779
35291,4.470178127288818
35292,2.3201332092285156
35293,2.33783221244812
35294,2.341670274734497
35295,2.532846689224243
35296,3.203936815261841
35297,2.951565980911255
35298,3.4367012977600098
35299,3.3950583934783936
35300,3.385176658630371
35301,4.948927879333496
35302,4.943075656890869
35303,5.182281017303467
35304,6.148078918457031
35305,6.248514652252197
35306,6.248514652252197
35307,4.614250183105469
35308,4.243837833404541
35309,4.280178070068359
35310,4.151480674743652
35311,3.76961088180542
35312,3.762631893157959
35313,3.7165122032165527
35314,4.029096603393555
35315,5.936881065368652
35316,6.1599602699279785
35317,5.9383721351623535
35318,5.791416645050049
35319,6.328322410583496
35320,7.452435493469238
35321,7.512094974517822
35322,7.488759517669678
35323,7.488446235656738
35324,7.736506938934326
35325,7.7643351554870605
35326,7.727367401123047
35327,6.930429458618164
35328,7.228105068206787
35329,7.113811492919922
35330,7.169247627258301
35331,7.205901145935059
35332,7.259299278259277
35333,7.696301460266113
35334,7.847236156463623
35335,7.517209053039551
35336,7.530898094177246
35337,7.612963676452637
35338,7.525910377502441
35339,7.527961254119873
35340,7.641156196594238
35341,7.559199810028076
35342,7.087893486022949
35343,7.178350925445557
35344,5.513328552246094
35345,5.916101455688477
35346,6.385894298553467
35347,5.740244388580322
35348,5.2124810218811035
35349,6.200206756591797
35350,6.105949401855469
35351,5.5213751792907715
35352,5.484803199768066
35353,5.414303302764893
35354,5.5573577880859375
35355,4.834725856781006
35356,4.788666725158691
35357,5.20844030380249
35358,5.614968299865723
35359,5.325016021728516
35360,5.519672870635986
35361,5.012977123260498
35362,4.603115081787109
35363,5.775209426879883
35364,3.5445587635040283
35365,4.136600494384766
35366,6.570380210876465
35367,4.527883052825928
35368,3.331263542175293
35369,3.2535572052001953
35370,1.9634695053100586
35371,2.762256622314453
35372,2.7496466636657715
35373,6.306093215942383
35374,6.174126625061035
35375,6.413541793823242
35376,2.649691581726074
35377,1.3509618043899536
35378,2.004652500152588
35379,1.9785302877426147
35380,3.3272483348846436
35381,6.211755752563477
35382,7.006965160369873
35383,7.15411376953125
35384,17.802894592285156
35385,10.1576509475708
35386,6.292903900146484
35387,4.2373175621032715
35388,3.2958240509033203
35389,2.461280584335327
35390,3.1740171909332275
35391,2.059955596923828
35392,2.415280342102051
35393,5.092279434204102
35394,4.2006988525390625
35395,7.026337623596191
35396,5.165278911590576
35397,5.442917346954346
35398,6.439006328582764
35399,4.604772090911865
35400,2.80782413482666
35401,3.819699287414551
35402,4.6772613525390625
35403,6.034908294677734
35404,5.939400672912598
35405,6.660932540893555
35406,7.4544148445129395
35407,8.087820053100586
35408,8.864103317260742
35409,6.309364318847656
35410,4.9768171310424805
35411,13.7800931930542
35412,13.008129119873047
35413,10.493263244628906
35414,8.432557106018066
35415,5.34644889831543
35416,4.229418754577637
35417,3.598703622817993
35418,6.5197343826293945
35419,5.660680770874023
35420,3.70400071144104
35421,3.430607795715332
35422,2.7869057655334473
35423,1.9702229499816895
35424,1.8448988199234009
35425,2.1611294746398926
35426,4.228641510009766
35427,6.635159015655518
35428,6.845108509063721
35429,7.000588417053223
35430,6.223496437072754
35431,3.321885824203491
35432,6.276464462280273
35433,6.981473445892334
35434,8.302571296691895
35435,8.420376777648926
35436,7.916849136352539
35437,7.5579447746276855
35438,7.631679534912109
35439,6.272477626800537
35440,4.71692419052124
35441,6.060797214508057
35442,8.958871841430664
35443,7.07742166519165
35444,6.986881732940674
35445,5.688756942749023
35446,3.333230972290039
35447,3.0541903972625732
35448,7.076085567474365
35449,8.443119049072266
35450,8.058650016784668
35451,9.463560104370117
35452,10.565832138061523
35453,9.341948509216309
35454,10.060829162597656
35455,11.937761306762695
35456,13.074919700622559
35457,13.345494270324707
35458,15.803102493286133
35459,17.206409454345703
35460,20.029029846191406
35461,18.841890335083008
35462,17.634592056274414
35463,16.3164119720459
35464,16.920534133911133
35465,17.091676712036133
35466,16.34273338317871
35467,15.76480484008789
35468,15.709925651550293
35469,14.853930473327637
35470,9.725793838500977
35471,10.254181861877441
35472,7.860611915588379
35473,3.4404983520507812
35474,3.6613051891326904
35475,1.6201651096343994
35476,1.7591819763183594
35477,1.2095723152160645
35478,2.792346715927124
35479,2.9732775688171387
35480,6.021537780761719
35481,6.540665149688721
35482,8.347664833068848
35483,-0.1347065269947052
35484,2.635460376739502
35485,2.3654003143310547
35486,16.830408096313477
35487,4.4158525466918945
35488,10.30997085571289
35489,5.374874114990234
35490,8.35375690460205
35491,-2.77830171585083
35492,7.5926361083984375
35493,7.375485897064209
35494,8.148754119873047
35495,2.3003664016723633
35496,-0.11388373374938965
35497,0.5772846937179565
35498,5.410372734069824
35499,7.094019412994385
35500,28.810745239257812
35501,33.497291564941406
35502,94.56354522705078
35503,114.49958801269531
35504,159.65931701660156
35505,190.5139617919922
35506,169.6601104736328
35507,155.49273681640625
35508,137.80279541015625
35509,103.34333801269531
35510,60.445465087890625
35511,35.85934066772461
35512,15.89387035369873
35513,14.874743461608887
35514,14.78425121307373
35515,6.927839279174805
35516,6.4937591552734375
35517,6.597707748413086
35518,6.558213233947754
35519,6.956225395202637
35520,6.954002857208252
35521,6.88655424118042
35522,6.591405868530273
35523,5.501554489135742
35524,6.612666130065918
35525,6.573777198791504
35526,6.64637565612793
35527,6.8898701667785645
35528,7.1398701667785645
35529,7.748562812805176
35530,7.769673824310303
35531,7.965854644775391
35532,7.945222854614258
35533,7.989065170288086
35534,7.977376937866211
35535,7.927376747131348
35536,7.890900135040283
35537,8.04094123840332
35538,8.068718910217285
35539,8.029458045959473
35540,8.004661560058594
35541,7.502517223358154
35542,7.224560737609863
35543,7.173449993133545
35544,7.131075859069824
35545,6.928433895111084
35546,6.836211681365967
35547,6.942327499389648
35548,5.7138776779174805
35549,6.6594038009643555
35550,7.160018444061279
35551,14.761670112609863
35552,16.25206756591797
35553,18.639026641845703
35554,28.75564193725586
35555,29.541196823120117
35556,30.537864685058594
35557,30.395641326904297
35558,27.939912796020508
35559,26.824357986450195
35560,24.823564529418945
35561,23.616897583007812
35562,21.999786376953125
35563,20.94200897216797
35564,14.696514129638672
35565,15.05048942565918
35566,10.18977165222168
35567,5.386877059936523
35568,6.55711555480957
35569,5.055113792419434
35570,5.191643714904785
35571,5.207173824310303
35572,3.418079376220703
35573,3.4046967029571533
35574,7.321922779083252
35575,1.987323522567749
35576,7.399543762207031
35577,7.957352638244629
35578,9.46027946472168
35579,9.766097068786621
35580,7.56990909576416
35581,1.422712802886963
35582,5.61984395980835
35583,8.032965660095215
35584,7.949731826782227
35585,7.846127510070801
35586,8.033401489257812
35587,8.004844665527344
35588,7.836004734039307
35589,8.097757339477539
35590,7.546422958374023
35591,8.033502578735352
35592,8.900968551635742
35593,7.916872978210449
35594,11.344050407409668
35595,9.48868179321289
35596,7.924903869628906
35597,7.210223197937012
35598,7.551367282867432
35599,7.7057366371154785
35600,1.3905088901519775
35601,4.022634029388428
35602,1.832902431488037
35603,3.1817665100097656
35604,2.2392349243164062
35605,5.233633995056152
35606,7.039726734161377
35607,9.953426361083984
35608,16.02433204650879
35609,19.57292938232422
35610,17.401329040527344
35611,19.174104690551758
35612,15.7183198928833
35613,10.560571670532227
35614,12.056509017944336
35615,8.109277725219727
35616,5.850201606750488
35617,6.883153915405273
35618,2.685284376144409
35619,4.554732322692871
35620,5.027232646942139
35621,4.994565963745117
35622,4.623565673828125
35623,4.25868558883667
35624,4.22918176651001
35625,4.304879188537598
35626,5.988353729248047
35627,6.209650993347168
35628,5.474203109741211
35629,3.6326632499694824
35630,4.729046821594238
35631,4.699357032775879
35632,6.437507629394531
35633,4.344671249389648
35634,4.975317001342773
35635,5.9476118087768555
35636,7.3905415534973145
35637,8.32715129852295
35638,3.492767333984375
35639,0.8473297357559204
35640,6.320773601531982
35641,6.76476526260376
35642,7.429217338562012
35643,3.1772971153259277
35644,9.569634437561035
35645,7.164538860321045
35646,5.975712776184082
35647,4.334400177001953
35648,8.137622833251953
35649,7.7650885581970215
35650,6.7884440422058105
35651,3.05096435546875
35652,5.049830436706543
35653,7.16774320602417
35654,5.875804901123047
35655,7.039885520935059
35656,10.083076477050781
35657,13.435798645019531
35658,25.983539581298828
35659,24.92713165283203
35660,24.92066192626953
35661,32.974185943603516
35662,29.118755340576172
35663,29.079498291015625
35664,31.63469123840332
35665,20.89363670349121
35666,14.646474838256836
35667,8.073831558227539
35668,6.2748308181762695
35669,6.069498062133789
35670,5.698497772216797
35671,20.049577713012695
35672,20.049577713012695
35673,20.049577713012695
35674,20.049577713012695
35675,17.4115047454834
35676,18.218185424804688
35677,18.297582626342773
35678,12.295754432678223
35679,9.609743118286133
35680,5.817654609680176
35681,-1.3906358480453491
35682,-1.1303515434265137
35683,1.6793549060821533
35684,1.223475456237793
35685,6.9788970947265625
35686,6.850529193878174
35687,3.3354756832122803
35688,7.458808422088623
35689,2.002502679824829
35690,1.7266926765441895
35691,2.3440048694610596
35692,7.2331929206848145
35693,-2.0800108909606934
35694,10.684982299804688
35695,1.1123368740081787
35696,15.543642044067383
35697,1.920383334159851
35698,17.75115966796875
35699,3.4009487628936768
35700,1.6189448833465576
35701,-2.7500431537628174
35702,-4.794740200042725
35703,2.6729931831359863
35704,6.8231377601623535
35705,10.182455062866211
35706,8.780022621154785
35707,7.000668525695801
35708,1.9182019233703613
35709,21.73867416381836
35710,28.752519607543945
35711,34.326751708984375
35712,63.16154861450195
35713,125.24361419677734
35714,187.62623596191406
35715,191.96856689453125
35716,212.3719024658203
35717,164.88818359375
35718,54.69271469116211
35719,54.49382781982422
35720,54.49382781982422
35721,54.49382781982422
35722,54.49382781982422
35723,5.940000057220459
35724,6.489999771118164
35725,6.063333511352539
35726,6.1566667556762695
35727,6.706666469573975
35728,7.090000152587891
35729,7.603333473205566
35730,7.823333263397217
35731,7.606666564941406
35732,7.71999979019165
35733,7.37666654586792
35734,6.6566667556762695
35735,7.676666736602783
35736,7.953333377838135
35737,7.886666774749756
35738,7.690000057220459
35739,7.886666774749756
35740,7.8466668128967285
35741,7.386666774749756
35742,7.170000076293945
35743,4.210000038146973
35744,5.733333110809326
35745,6.336666584014893
35746,6.983333110809326
35747,8.15666675567627
35748,5.493333339691162
35749,3.616666555404663
35750,5.686666488647461
35751,6.236666679382324
35752,7.0366668701171875
35753,7.426666736602783
35754,7.456666469573975
35755,7.960000038146973
35756,7.733333110809326
35757,9.15666675567627
35758,6.820000171661377
35759,3.2266666889190674
35760,5.773333549499512
35761,4.0933332443237305
35762,2.68666672706604
35763,3.9066667556762695
35764,4.53000020980835
35765,4.860000133514404
35766,4.7833333015441895
35767,6.190000057220459
35768,3.5899999141693115
35769,3.390000104904175
35770,4.643333435058594
35771,3.9566667079925537
35772,4.423333168029785
35773,3.700000047683716
35774,3.4700000286102295
35775,9.945618629455566
35776,10.082343101501465
35777,10.026963233947754
35778,10.026376724243164
35779,10.372098922729492
35780,10.49418830871582
35781,10.520431518554688
35782,10.228164672851562
35783,9.517532348632812
35784,8.301220893859863
35785,7.565792560577393
35786,7.437869548797607
35787,6.745587348937988
35788,7.72672176361084
35789,8.059515953063965
35790,8.376104354858398
35791,8.385266304016113
35792,7.42530632019043
35793,7.479282855987549
35794,6.643599510192871
35795,3.1670665740966797
35796,4.031687259674072
35797,3.9993083477020264
35798,4.360431671142578
35799,7.628077030181885
35800,10.675440788269043
35801,7.7503886222839355
35802,7.958708763122559
35803,6.7617316246032715
35804,1.7258763313293457
35805,1.8004443645477295
35806,3.10982608795166
35807,2.8915939331054688
35808,6.174674987792969
35809,6.381135940551758
35810,6.250922679901123
35811,5.298187255859375
35812,14.185680389404297
35813,16.49631690979004
35814,30.19331932067871
35815,33.456764221191406
35816,67.01770782470703
35817,66.7120590209961
35818,60.005985260009766
35819,55.85914611816406
35820,49.28096008300781
35821,37.62144088745117
35822,12.972702980041504
35823,12.274863243103027
35824,10.189526557922363
35825,10.302080154418945
35826,10.039955139160156
35827,26.687061309814453
35828,22.371986389160156
35829,18.82746696472168
35830,19.843339920043945
35831,16.115053176879883
35832,11.9484224319458
35833,9.81958293914795
35834,5.9765706062316895
35835,6.34343957901001
35836,5.382176399230957
35837,5.858591079711914
35838,6.175873279571533
35839,5.549105167388916
35840,5.4364118576049805
35841,2.660733461380005
35842,2.867614507675171
35843,3.106381893157959
35844,5.961363315582275
35845,5.798819065093994
35846,2.4863879680633545
35847,3.3030567169189453
35848,7.438199996948242
35849,8.258118629455566
35850,9.807293891906738
35851,10.418441772460938
35852,6.8865251541137695
35853,4.423879146575928
35854,7.87357234954834
35855,6.812093257904053
35856,6.741939544677734
35857,8.818849563598633
35858,10.433305740356445
35859,12.271662712097168
35860,21.91448974609375
35861,37.83393096923828
35862,54.479618072509766
35863,71.6113510131836
35864,102.06676483154297
35865,137.50344848632812
35866,179.68545532226562
35867,167.5606689453125
35868,154.27139282226562
35869,135.8280792236328
35870,111.40506744384766
35871,88.09664916992188
35872,67.61981964111328
35873,59.626434326171875
35874,48.249393463134766
35875,38.16322326660156
35876,30.556331634521484
35877,27.555471420288086
35878,24.78775405883789
35879,7.516839504241943
35880,7.52458381652832
35881,7.738922119140625
35882,7.52685546875
35883,6.549025535583496
35884,6.860431671142578
35885,7.709522724151611
35886,7.80952262878418
35887,7.744430065155029
35888,7.694785118103027
35889,7.345269203186035
35890,7.180824279785156
35891,6.924642562866211
35892,7.521853923797607
35893,7.272965431213379
35894,4.216655731201172
35895,2.753464698791504
35896,2.9290075302124023
35897,6.5062456130981445
35898,7.041800498962402
35899,7.501219749450684
35900,7.9632110595703125
35901,7.194321632385254
35902,6.95847225189209
35903,6.922916412353516
35904,3.917847156524658
35905,2.5398521423339844
35906,2.6229162216186523
35907,2.514860153198242
35908,2.4774601459503174
35909,3.998210906982422
35910,4.7870283126831055
35911,5.984795570373535
35912,2.7133588790893555
35913,3.5048301219940186
35914,3.5737192630767822
35915,4.57613468170166
35916,6.494878768920898
35917,11.959399223327637
35918,14.150957107543945
35919,17.05668830871582
35920,19.106876373291016
