_id,Pred
37632,18.09251594543457
37633,18.08991050720215
37634,18.22922706604004
37635,17.682186126708984
37636,17.478883743286133
37637,17.137575149536133
37638,16.868741989135742
37639,15.16527271270752
37640,14.965901374816895
37641,14.974580764770508
37642,14.99006175994873
37643,14.874509811401367
37644,14.777836799621582
37645,14.637225151062012
37646,14.23843002319336
37647,14.338468551635742
37648,14.39793872833252
37649,14.399462699890137
37650,14.434161186218262
37651,14.45373249053955
37652,14.335408210754395
37653,14.299911499023438
37654,14.36047077178955
37655,14.348960876464844
37656,14.403443336486816
37657,14.360712051391602
37658,14.311073303222656
37659,14.414653778076172
37660,14.454814910888672
37661,14.587641716003418
37662,14.670723915100098
37663,15.199777603149414
37664,15.507508277893066
37665,16.078428268432617
37666,18.2510986328125
37667,18.879304885864258
37668,19.322040557861328
37669,19.467418670654297
37670,19.5631046295166
37671,19.49302864074707
37672,18.963136672973633
37673,18.717735290527344
37674,18.322086334228516
37675,18.977149963378906
37676,19.0404052734375
37677,19.100149154663086
37678,19.200618743896484
37679,19.238800048828125
37680,19.4899959564209
37681,19.38418197631836
37682,19.489612579345703
37683,19.251802444458008
37684,19.20960807800293
37685,19.143787384033203
37686,19.238847732543945
37687,18.66661834716797
37688,18.45954132080078
37689,18.11292839050293
37690,17.836414337158203
37691,16.11019515991211
37692,15.902729988098145
37693,15.901866912841797
37694,15.869946479797363
37695,15.83687973022461
37696,15.731762886047363
37697,15.584095001220703
37698,15.15139389038086
37699,13.585168838500977
37700,13.63705825805664
37701,13.639159202575684
37702,13.67431926727295
37703,13.694293022155762
37704,13.478580474853516
37705,13.449444770812988
37706,13.50926399230957
37707,13.514534950256348
37708,13.563295364379883
37709,13.525525093078613
37710,13.469178199768066
37711,13.572340965270996
37712,13.606332778930664
37713,13.732879638671875
37714,13.809337615966797
37715,14.188366889953613
37716,14.522712707519531
37717,15.046509742736816
37718,17.13899040222168
37719,17.851449966430664
37720,18.321149826049805
37721,18.459409713745117
37722,18.54774284362793
37723,18.419822692871094
37724,17.8018798828125
37725,17.527284622192383
37726,16.884546279907227
37727,17.511272430419922
37728,17.452131271362305
37729,17.66464614868164
37730,17.755332946777344
37731,17.85747718811035
37732,18.162841796875
37733,18.049640655517578
37734,18.16362762451172
37735,18.018688201904297
37736,17.973365783691406
37737,17.975173950195312
37738,18.11703872680664
37739,17.571199417114258
37740,17.366840362548828
37741,17.024879455566406
37742,16.75602149963379
37743,15.05261516571045
37744,14.852219581604004
37745,14.85920524597168
37746,14.872875213623047
37747,14.755609512329102
37748,14.65644645690918
37749,14.51410961151123
37750,14.196645736694336
37751,13.76596450805664
37752,13.819169998168945
37753,13.822591781616211
37754,13.859219551086426
37755,13.786275863647461
37756,13.574243545532227
37757,13.551532745361328
37758,13.619193077087402
37759,13.6151123046875
37760,13.673617362976074
37761,13.64523983001709
37762,13.597270011901855
37763,13.708212852478027
37764,13.73012638092041
37765,13.858702659606934
37766,13.937620162963867
37767,14.31938648223877
37768,14.626816749572754
37769,15.158955574035645
37770,17.332244873046875
37771,18.004444122314453
37772,18.407215118408203
37773,18.553071975708008
37774,18.647092819213867
37775,18.56084442138672
37776,17.97136116027832
37777,17.69976234436035
37778,17.083763122558594
37779,17.67992401123047
37780,17.683570861816406
37781,17.90113639831543
37782,17.997817993164062
37783,18.105690002441406
37784,18.415700912475586
37785,18.303068161010742
37786,18.412946701049805
37787,18.264436721801758
37788,18.267297744750977
37789,18.26601791381836
37790,18.4052677154541
37791,17.883432388305664
37792,17.677885055541992
37793,17.334070205688477
37794,17.06201171875
37795,15.332796096801758
37796,15.129919052124023
37797,15.134407043457031
37798,15.14404296875
37799,15.022370338439941
37800,14.919548988342285
37801,14.773341178894043
37802,14.36913776397705
37803,13.555304527282715
37804,13.60753059387207
37805,13.609966278076172
37806,13.645938873291016
37807,13.667163848876953
37808,13.452298164367676
37809,13.423768043518066
37810,13.484598159790039
37811,13.475372314453125
37812,13.529753684997559
37813,13.500444412231445
37814,13.453421592712402
37815,13.566750526428223
37816,13.607963562011719
37817,13.73924446105957
37818,13.820971488952637
37819,14.205426216125488
37820,14.51164722442627
37821,15.041189193725586
37822,17.212709426879883
37823,17.882057189941406
37824,18.35574722290039
37825,18.496681213378906
37826,18.586576461791992
37827,18.51070785522461
37828,17.896669387817383
37829,17.62674331665039
37830,16.987979888916016
37831,17.585044860839844
37832,17.58794593811035
37833,17.805339813232422
37834,17.901887893676758
37835,18.00358772277832
37836,18.30486297607422
37837,18.18710708618164
37838,18.296077728271484
37839,18.147123336791992
37840,18.098173141479492
37841,18.096599578857422
37842,18.23529624938965
37843,17.687034606933594
37844,17.482175827026367
37845,17.137588500976562
37846,16.865678787231445
37847,15.159149169921875
37848,14.956883430480957
37849,14.961912155151367
37850,14.973167419433594
37851,14.85324764251709
37852,14.752703666687012
37853,14.609663963317871
37854,14.208636283874512
37855,13.70209789276123
37856,13.753962516784668
37857,13.755863189697266
37858,13.79056167602539
37859,13.809990882873535
37860,13.592985153198242
37861,13.562082290649414
37862,13.621025085449219
37863,13.607662200927734
37864,13.659608840942383
37865,13.62730884552002
37866,13.576147079467773
37867,13.684663772583008
37868,13.807694435119629
37869,13.933947563171387
37870,14.011263847351074
37871,14.391678810119629
37872,14.694058418273926
37873,15.2196044921875
37874,17.38567543029785
37875,18.050573348999023
37876,18.49658966064453
37877,18.636005401611328
37878,18.726484298706055
37879,18.651988983154297
37880,18.082199096679688
37881,17.813419342041016
37882,17.177799224853516
37883,17.80299949645996
37884,17.83240509033203
37885,18.031408309936523
37886,18.124752044677734
37887,18.229516983032227
37888,18.53592300415039
37889,18.422941207885742
37890,18.534767150878906
37891,18.38857650756836
37892,18.34253692626953
37893,18.343212127685547
37894,18.48373794555664
37895,17.937198638916016
37896,17.7664794921875
37897,17.426025390625
37898,17.15861701965332
37899,15.455583572387695
37900,15.256169319152832
37901,15.263569831848145
37902,15.276966094970703
37903,15.159113883972168
37904,15.060314178466797
37905,14.918874740600586
37906,14.51984977722168
37907,14.121219635009766
37908,14.173169136047363
37909,14.17533016204834
37910,14.210864067077637
37911,14.231992721557617
37912,14.016268730163574
37913,13.986597061157227
37914,14.04699420928955
37915,14.0374755859375
37916,14.091313362121582
37917,14.059946060180664
37918,14.013086318969727
37919,14.12816047668457
37920,14.170289993286133
37921,14.304888725280762
37922,14.39419174194336
37923,14.785654067993164
37924,15.167596817016602
37925,15.729744911193848
37926,17.963220596313477
37927,18.743661880493164
37928,19.294818878173828
37929,19.479217529296875
37930,19.57573699951172
37931,19.475040435791016
37932,18.820405960083008
37933,18.52903175354004
37934,17.926551818847656
37935,18.515438079833984
37936,18.51091766357422
37937,18.67647361755371
37938,18.761470794677734
37939,18.80960464477539
37940,19.109256744384766
37941,18.98993682861328
37942,19.0689754486084
37943,18.92087745666504
37944,18.830110549926758
37945,18.775285720825195
37946,18.88098907470703
37947,18.329626083374023
37948,18.12207794189453
37949,17.749330520629883
37950,17.44491958618164
37951,15.712963104248047
37952,15.492718696594238
37953,15.496681213378906
37954,15.507144927978516
37955,15.386448860168457
37956,15.284540176391602
37957,15.139089584350586
37958,14.73615837097168
37959,13.683777809143066
37960,13.735701560974121
37961,13.738542556762695
37962,13.774604797363281
37963,13.80509090423584
37964,13.590675354003906
37965,13.562566757202148
37966,13.623872756958008
37967,13.612808227539062
37968,13.665239334106445
37969,13.633011817932129
37970,13.581733703613281
37971,13.689580917358398
37972,13.725043296813965
37973,13.850709915161133
37974,13.928536415100098
37975,14.310456275939941
37976,14.614042282104492
37977,15.143736839294434
37978,17.31413459777832
37979,17.983259201049805
37980,18.49595069885254
37981,18.639570236206055
37982,18.733442306518555
37983,18.661420822143555
37984,18.048175811767578
37985,17.776987075805664
37986,17.1380672454834
37987,17.701332092285156
37988,17.67597770690918
37989,17.8905029296875
37990,17.971027374267578
37991,18.074647903442383
37992,18.38090705871582
37993,18.26507568359375
37994,18.374536514282227
37995,18.225074768066406
37996,18.172842025756836
37997,18.16781234741211
37998,18.30328369140625
37999,17.751344680786133
38000,17.544898986816406
38001,17.200206756591797
38002,16.926931381225586
38003,15.219715118408203
38004,15.016973495483398
38005,15.021613121032715
38006,15.032205581665039
38007,14.912018775939941
38008,14.808996200561523
38009,14.662490844726562
38010,14.259259223937988
38011,13.47983455657959
38012,13.53138256072998
38013,13.533819198608398
38014,13.570216178894043
38015,13.592131614685059
38016,13.378438949584961
38017,13.352079391479492
38018,13.421022415161133
38019,13.41527271270752
38020,13.471511840820312
38021,13.442689895629883
38022,13.397661209106445
38023,13.512857437133789
38024,13.588566780090332
38025,13.72217082977295
38026,13.805578231811523
38027,14.190631866455078
38028,14.476052284240723
38029,15.006671905517578
38030,17.177799224853516
38031,17.84612464904785
38032,18.317697525024414
38033,18.45658302307129
38034,18.54425621032715
38035,18.46365737915039
38036,17.84330177307129
38037,17.56806755065918
38038,16.92586898803711
38039,17.594314575195312
38040,17.594242095947266
38041,17.807065963745117
38042,17.89798355102539
38043,17.99982452392578
38044,18.303688049316406
38045,18.18897819519043
38046,18.301010131835938
38047,18.154743194580078
38048,18.108604431152344
38049,18.109661102294922
38050,18.249998092651367
38051,17.70296287536621
38052,17.499664306640625
38053,17.15681266784668
38054,16.8875732421875
38055,15.184518814086914
38056,14.985554695129395
38057,14.993865966796875
38058,15.008415222167969
38059,14.890777587890625
38060,14.790201187133789
38061,14.645522117614746
38062,14.243024826049805
38063,13.370176315307617
38064,13.422043800354004
38065,13.423686027526855
38066,13.396160125732422
38067,13.415926933288574
38068,13.201329231262207
38069,13.174931526184082
38070,13.238106727600098
38071,13.248202323913574
38072,13.301799774169922
38073,13.268463134765625
38074,13.215987205505371
38075,13.323038101196289
38076,13.371508598327637
38077,13.495462417602539
38078,13.570992469787598
38079,13.950570106506348
38080,14.285618782043457
38081,14.8112154006958
38082,16.90561866760254
38083,17.57073402404785
38084,18.041208267211914
38085,18.179481506347656
38086,18.26771354675293
38087,18.190120697021484
38088,17.57424545288086
38089,17.30233383178711
38090,16.662860870361328
38091,17.292247772216797
38092,17.23555564880371
38093,17.450544357299805
38094,17.54484748840332
38095,17.64978790283203
38096,17.95734405517578
38097,17.845914840698242
38098,17.960891723632812
38099,17.816774368286133
38100,17.771575927734375
38101,17.7726993560791
38102,17.914875030517578
38103,17.370548248291016
38104,17.169099807739258
38105,16.829208374023438
38106,16.56243324279785
38107,15.036381721496582
38108,14.838252067565918
38109,14.846847534179688
38110,14.861739158630371
38111,14.745738983154297
38112,14.648536682128906
38113,14.507696151733398
38114,14.191680908203125
38115,13.642268180847168
38116,13.696619987487793
38117,13.701194763183594
38118,13.739623069763184
38119,13.76282024383545
38120,13.549762725830078
38121,13.523777961730957
38122,13.58753776550293
38123,13.579251289367676
38124,13.632920265197754
38125,13.599773406982422
38126,13.547752380371094
38127,13.65509033203125
38128,13.690403938293457
38129,13.82117748260498
38130,13.901930809020996
38131,14.284966468811035
38132,14.589532852172852
38133,15.117475509643555
38134,17.267404556274414
38135,17.93378448486328
38136,18.405046463012695
38137,18.544565200805664
38138,18.63494110107422
38139,18.558582305908203
38140,17.957162857055664
38141,17.6855525970459
38142,17.046693801879883
38143,17.676158905029297
38144,17.61832618713379
38145,17.832056045532227
38146,17.924339294433594
38147,18.025339126586914
38148,18.329416275024414
38149,18.213592529296875
38150,18.32450294494629
38151,18.1768798828125
38152,18.127859115600586
38153,18.123807907104492
38154,18.247716903686523
38155,17.69806480407715
38156,17.4923095703125
38157,17.150592803955078
38158,16.881715774536133
38159,15.178837776184082
38160,14.98058032989502
38161,14.990232467651367
38162,15.006240844726562
38163,14.889982223510742
38164,14.792027473449707
38165,14.650493621826172
38166,14.333600997924805
38167,15.579927444458008
38168,15.63400936126709
38169,15.637041091918945
38170,15.671280860900879
38171,15.65659236907959
38172,15.41046142578125
38173,15.452250480651855
38174,15.479569435119629
38175,15.4674654006958
38176,15.517325401306152
38177,15.48110294342041
38178,15.427628517150879
38179,15.587605476379395
38180,15.62775993347168
38181,15.762516975402832
38182,15.860418319702148
38183,16.207242965698242
38184,16.545286178588867
38185,17.079181671142578
38186,19.348726272583008
38187,20.04888916015625
38188,20.512033462524414
38189,20.664554595947266
38190,20.76398277282715
38191,20.615455627441406
38192,20.077781677246094
38193,19.815589904785156
38194,19.318632125854492
38195,19.96324348449707
38196,19.984573364257812
38197,20.10593032836914
38198,20.20441436767578
38199,20.324432373046875
38200,20.75422477722168
38201,20.76381492614746
38202,20.9426212310791
38203,20.798831939697266
38204,20.63999366760254
38205,20.655044555664062
38206,20.791645050048828
38207,20.112892150878906
38208,20.06195068359375
38209,19.587642669677734
38210,19.428333282470703
38211,17.548795700073242
38212,17.426410675048828
38213,17.45401382446289
38214,17.436729431152344
38215,17.318431854248047
38216,17.217500686645508
38217,16.922754287719727
38218,16.517595291137695
38219,13.431906700134277
38220,13.483768463134766
38221,13.486030578613281
38222,13.522061347961426
38223,13.543662071228027
38224,13.32916259765625
38225,13.319584846496582
38226,13.383882522583008
38227,13.37574577331543
38228,13.4292631149292
38229,13.395973205566406
38230,13.344474792480469
38231,13.454872131347656
38232,13.491622924804688
38233,13.618988990783691
38234,13.696534156799316
38235,14.076022148132324
38236,14.357694625854492
38237,14.881210327148438
38238,17.011730194091797
38239,17.674604415893555
38240,18.142337799072266
38241,18.308109283447266
38242,18.395187377929688
38243,18.31687355041504
38244,17.700387954711914
38245,17.427227020263672
38246,16.78703498840332
38247,17.40715789794922
38248,17.409486770629883
38249,17.624427795410156
38250,17.71872329711914
38251,17.82326889038086
38252,18.12959861755371
38253,18.075809478759766
38254,18.185026168823242
38255,18.0353946685791
38256,17.986648559570312
38257,17.985055923461914
38258,18.124574661254883
38259,17.537952423095703
38260,17.333633422851562
38261,16.99077606201172
38262,16.711301803588867
38263,15.007756233215332
38264,14.80903148651123
38265,14.817582130432129
38266,14.831945419311523
38267,14.714571952819824
38268,14.615615844726562
38269,14.47293758392334
38270,14.072742462158203
38271,13.759577751159668
38272,13.811073303222656
38273,13.813051223754883
38274,13.848435401916504
38275,13.8700590133667
38276,13.655818939208984
38277,13.624892234802246
38278,13.686734199523926
38279,13.676146507263184
38280,13.727472305297852
38281,13.692049026489258
38282,13.641048431396484
38283,13.750200271606445
38284,13.787432670593262
38285,13.933534622192383
38286,14.011649131774902
38287,14.392132759094238
38288,14.735610961914062
38289,15.262593269348145
38290,17.449527740478516
38291,18.11557960510254
38292,18.587099075317383
38293,18.77286720275879
38294,18.864530563354492
38295,18.792510986328125
38296,18.218338012695312
38297,17.967365264892578
38298,17.3295955657959
38299,17.928319931030273
38300,17.889699935913086
38301,18.10393524169922
38302,18.19675636291504
38303,18.29851722717285
38304,18.602479934692383
38305,18.487531661987305
38306,18.601091384887695
38307,18.457862854003906
38308,18.41400146484375
38309,18.4168643951416
38310,18.561424255371094
38311,18.019603729248047
38312,17.820783615112305
38313,17.479555130004883
38314,17.234439849853516
38315,15.53051471710205
38316,15.329878807067871
38317,15.336379051208496
38318,15.34887409210205
38319,15.228791236877441
38320,15.12751293182373
38321,14.984358787536621
38322,14.58367919921875
38323,13.629801750183105
38324,13.68200969696045
38325,13.685478210449219
38326,13.722267150878906
38327,13.745613098144531
38328,13.533463478088379
38329,13.50955581665039
38330,13.577454566955566
38331,13.5730619430542
38332,13.630900382995605
38333,13.60174560546875
38334,13.554858207702637
38335,13.667890548706055
38336,13.723140716552734
38337,13.853260040283203
38338,13.933774948120117
38339,14.317422866821289
38340,14.622385025024414
38341,15.150365829467773
38342,17.319324493408203
38343,17.987417221069336
38344,18.440677642822266
38345,18.581939697265625
38346,18.673370361328125
38347,18.59966278076172
38348,17.986345291137695
38349,17.71565055847168
38350,17.148164749145508
38351,17.744003295898438
38352,17.74578094482422
38353,17.910017013549805
38354,18.004337310791016
38355,18.10903549194336
38356,18.414518356323242
38357,18.298892974853516
38358,18.410131454467773
38359,18.262924194335938
38360,18.214988708496094
38361,18.214860916137695
38362,18.35664176940918
38363,17.81171226501465
38364,17.610483169555664
38365,17.270883560180664
38366,17.004079818725586
38367,15.302929878234863
38368,15.105104446411133
38369,15.114532470703125
38370,15.130340576171875
38371,15.014448165893555
38372,14.91710376739502
38373,14.77595043182373
38374,14.37864875793457
38375,13.854399681091309
38376,13.904804229736328
38377,13.907711029052734
38378,13.943778991699219
38379,13.964913368225098
38380,13.749578475952148
38381,13.720643997192383
38382,13.782652854919434
38383,13.772604942321777
38384,13.828348159790039
38385,13.797584533691406
38386,13.748326301574707
38387,13.86022663116455
38388,13.916158676147461
38389,14.045714378356934
38390,14.125740051269531
38391,14.508095741271973
38392,14.811854362487793
38393,15.368391990661621
38394,17.538738250732422
38395,18.20775604248047
38396,18.681903839111328
38397,18.823381423950195
38398,18.912931442260742
38399,18.836883544921875
38400,18.219690322875977
38401,17.944406509399414
38402,17.300701141357422
38403,17.922212600708008
38404,17.9217472076416
38405,18.13486671447754
38406,18.227069854736328
38407,18.329683303833008
38408,18.63430404663086
38409,18.516857147216797
38410,18.622817993164062
38411,18.470413208007812
38412,18.417552947998047
38413,18.411893844604492
38414,18.546466827392578
38415,17.993976593017578
38416,17.784528732299805
38417,17.436504364013672
38418,17.161848068237305
38419,15.453335762023926
38420,15.250555992126465
38421,15.25651741027832
38422,15.269102096557617
38423,15.149728775024414
38424,15.049236297607422
38425,14.905580520629883
38426,14.505481719970703
38427,13.55129337310791
38428,13.602981567382812
38429,13.604856491088867
38430,13.64029312133789
38431,13.66071605682373
38432,13.444586753845215
38433,13.443389892578125
38434,13.505208015441895
38435,13.53003978729248
38436,13.58128547668457
38437,13.545587539672852
38438,13.490558624267578
38439,13.595918655395508
38440,13.611173629760742
38441,13.754813194274902
38442,13.816102981567383
38443,14.225382804870605
38444,14.516468048095703
38445,15.042756080627441
38446,17.237945556640625
38447,17.904748916625977
38448,18.165071487426758
38449,18.19428062438965
38450,18.151092529296875
38451,18.237693786621094
38452,17.625410079956055
38453,17.347209930419922
38454,16.735767364501953
38455,17.319900512695312
38456,17.356801986694336
38457,17.570390701293945
38458,17.670351028442383
38459,17.772245407104492
38460,18.078155517578125
38461,17.96450424194336
38462,18.077777862548828
38463,17.94401741027832
38464,17.915693283081055
38465,17.918378829956055
38466,18.151533126831055
38467,17.6085205078125
38468,17.426332473754883
38469,17.087448120117188
38470,16.820287704467773
38471,15.160785675048828
38472,14.96320915222168
38473,14.9724702835083
38474,14.98883056640625
38475,14.846713066101074
38476,14.759251594543457
38477,14.618265151977539
38478,14.242358207702637
38479,13.75586223602295
38480,13.809328079223633
38481,13.813531875610352
38482,13.851102828979492
38483,13.874065399169922
38484,13.660884857177734
38485,13.658544540405273
38486,13.724472045898438
38487,13.720561981201172
38488,13.780190467834473
38489,13.752571105957031
38490,13.7067289352417
38491,13.820347785949707
38492,13.891979217529297
38493,14.023707389831543
38494,14.156708717346191
38495,14.541587829589844
38496,14.870612144470215
38497,15.4207181930542
38498,17.56020736694336
38499,18.22974395751953
38500,18.720884323120117
38501,18.86301040649414
38502,18.954078674316406
38503,18.87749671936035
38504,18.32407569885254
38505,18.052148818969727
38506,17.4550838470459
38507,18.07087516784668
38508,18.122264862060547
38509,18.33285903930664
38510,18.42831039428711
38511,18.51865005493164
38512,18.827449798583984
38513,18.71753692626953
38514,18.83177375793457
38515,18.686668395996094
38516,18.640430450439453
38517,18.640666961669922
38518,18.78159523010254
38519,18.27280044555664
38520,18.07000732421875
38521,17.72887420654297
38522,17.471208572387695
38523,15.831814765930176
38524,15.633515357971191
38525,15.642471313476562
38526,15.657222747802734
38527,15.53945255279541
38528,15.441204071044922
38529,15.305238723754883
38530,14.90589427947998
38531,15.557522773742676
38532,15.607507705688477
38533,15.61063003540039
38534,15.627129554748535
38535,15.599555969238281
38536,15.386087417602539
38537,15.272171974182129
38538,15.252300262451172
38539,15.242019653320312
38540,15.30636215209961
38541,15.275931358337402
38542,15.253829002380371
38543,15.364492416381836
38544,15.256516456604004
38545,15.409213066101074
38546,15.502954483032227
38547,16.153257369995117
38548,16.480684280395508
38549,16.993024826049805
38550,19.216842651367188
38551,19.939769744873047
38552,20.455142974853516
38553,20.614639282226562
38554,20.61893081665039
38555,20.395998001098633
38556,19.786911010742188
38557,19.506982803344727
38558,18.947019577026367
38559,19.555057525634766
38560,19.579971313476562
38561,19.804990768432617
38562,19.90914535522461
38563,20.023794174194336
38564,20.406675338745117
38565,20.30371856689453
38566,20.537607192993164
38567,20.481847763061523
38568,20.522167205810547
38569,20.578351974487305
38570,20.765274047851562
38571,20.175800323486328
38572,19.939983367919922
38573,19.60544776916504
38574,19.456844329833984
38575,17.717018127441406
38576,17.521257400512695
38577,17.532039642333984
38578,17.55003547668457
38579,17.43532943725586
38580,17.33753204345703
38581,17.195016860961914
38582,16.638376235961914
38583,13.544229507446289
38584,13.596762657165527
38585,13.599696159362793
38586,13.635721206665039
38587,13.65722942352295
38588,13.442437171936035
38589,13.414371490478516
38590,13.47619342803955
38591,13.469467163085938
38592,13.525676727294922
38593,13.495518684387207
38594,13.445830345153809
38595,13.556422233581543
38596,13.594170570373535
38597,13.722519874572754
38598,13.801349639892578
38599,14.183747291564941
38600,14.487977981567383
38601,15.015510559082031
38602,17.16603660583496
38603,17.788053512573242
38604,18.189533233642578
38605,18.32917022705078
38606,18.418119430541992
38607,18.34089469909668
38608,17.72498893737793
38609,17.498432159423828
38610,16.895906448364258
38611,17.55250358581543
38612,17.530969619750977
38613,17.74747657775879
38614,17.85771942138672
38615,17.96466827392578
38616,18.274120330810547
38617,18.16315460205078
38618,18.277172088623047
38619,18.13389015197754
38620,18.09162139892578
38621,18.09493637084961
38622,18.23940658569336
38623,17.69667625427246
38624,17.49711799621582
38625,17.159046173095703
38626,16.89353370666504
38627,15.193930625915527
38628,14.997733116149902
38629,15.007926940917969
38630,15.023347854614258
38631,14.90745735168457
38632,14.809432983398438
38633,14.667527198791504
38634,14.351332664489746
38635,14.817922592163086
38636,14.869625091552734
38637,14.871959686279297
38638,14.907500267028809
38639,14.900426864624023
38640,14.716241836547852
38641,14.757560729980469
38642,14.818631172180176
38643,14.808331489562988
38644,14.860176086425781
38645,14.825193405151367
38646,14.764547348022461
38647,14.860736846923828
38648,14.897930145263672
38649,15.02700424194336
38650,15.118156433105469
38651,15.501422882080078
38652,15.837590217590332
38653,16.386428833007812
38654,18.62588119506836
38655,19.235624313354492
38656,19.71627426147461
38657,19.77278709411621
38658,19.865148544311523
38659,19.614938735961914
38660,18.976158142089844
38661,18.70952033996582
38662,18.09946060180664
38663,18.663776397705078
38664,18.675077438354492
38665,18.891103744506836
38666,18.996978759765625
38667,19.088911056518555
38668,19.398719787597656
38669,19.287187576293945
38670,19.399181365966797
38671,19.19256591796875
38672,19.14280891418457
38673,19.14098358154297
38674,19.298460006713867
38675,18.752988815307617
38676,18.495037078857422
38677,18.204254150390625
38678,17.977157592773438
38679,16.487165451049805
38680,16.28734016418457
38681,16.295011520385742
38682,16.30765724182129
38683,16.18886947631836
38684,16.088716506958008
38685,15.949115753173828
38686,15.54633617401123
38687,13.596742630004883
38688,13.650450706481934
38689,13.654810905456543
38690,13.692386627197266
38691,13.71545696258545
38692,13.50239372253418
38693,13.475889205932617
38694,13.539786338806152
38695,13.533859252929688
38696,13.592585563659668
38697,13.564522743225098
38698,13.51754093170166
38699,13.630167961120605
38700,13.670360565185547
38701,13.801250457763672
38702,13.882391929626465
38703,14.265717506408691
38704,14.569737434387207
38705,15.096813201904297
38706,17.264610290527344
38707,17.93012237548828
38708,18.40058708190918
38709,18.53923797607422
38710,18.627973556518555
38711,18.551362991333008
38712,17.93593406677246
38713,17.66305923461914
38714,17.022733688354492
38715,17.618244171142578
38716,17.63749885559082
38717,17.850011825561523
38718,17.947851181030273
38719,18.049171447753906
38720,18.3547306060791
38721,18.241470336914062
38722,18.355056762695312
38723,18.21035385131836
38724,18.163333892822266
38725,18.16236114501953
38726,18.30267333984375
38727,17.755674362182617
38728,17.552602767944336
38729,17.2120304107666
38730,16.9443416595459
38731,15.242471694946289
38732,15.04451847076416
38733,15.053834915161133
38734,15.068136215209961
38735,14.951179504394531
38736,14.853673934936523
38737,14.711197853088379
38738,14.310762405395508
38739,13.720491409301758
38740,13.772375106811523
38741,13.775080680847168
38742,13.811400413513184
38743,13.803790092468262
38744,13.588788986206055
38745,13.560696601867676
38746,13.62396240234375
38747,13.616201400756836
38748,13.671778678894043
38749,13.641115188598633
38750,13.591585159301758
38751,13.701485633850098
38752,13.724079132080078
38753,13.851194381713867
38754,13.933608055114746
38755,14.313602447509766
38756,14.660751342773438
38757,15.186079025268555
38758,17.35331153869629
38759,18.019756317138672
38760,18.512474060058594
38761,18.652576446533203
38762,18.742156982421875
38763,18.664697647094727
38764,18.08138656616211
38765,17.80929183959961
38766,17.149263381958008
38767,17.69837188720703
38768,17.69756317138672
38769,17.90826988220215
38770,17.997570037841797
38771,18.099872589111328
38772,18.405838012695312
38773,18.293678283691406
38774,18.408466339111328
38775,18.26495933532715
38776,18.220420837402344
38777,18.221893310546875
38778,18.326826095581055
38779,17.782503128051758
38780,17.581876754760742
38781,17.241962432861328
38782,16.974567413330078
38783,15.272852897644043
38784,15.075074195861816
38785,15.084080696105957
38786,15.09805965423584
38787,14.981757164001465
38788,14.88344669342041
38789,14.740179061889648
38790,14.339876174926758
38791,13.563162803649902
38792,13.613207817077637
38793,13.613478660583496
38794,13.647168159484863
38795,13.66720962524414
38796,13.452110290527344
38797,13.424564361572266
38798,13.487161636352539
38799,13.480170249938965
38800,13.53506851196289
38801,13.505012512207031
38802,13.458695411682129
38803,13.571966171264648
38804,13.613302230834961
38805,13.745862007141113
38806,13.828951835632324
38807,14.214773178100586
38808,14.521203994750977
38809,15.049446105957031
38810,17.21831512451172
38811,17.845247268676758
38812,18.232534408569336
38813,18.373502731323242
38814,18.46453285217285
38815,18.38997459411621
38816,17.77487564086914
38817,17.558162689208984
38818,16.956296920776367
38819,17.5529842376709
38820,17.578197479248047
38821,17.793928146362305
38822,17.8978214263916
38823,18.003379821777344
38824,18.311931610107422
38825,18.201454162597656
38826,18.315412521362305
38827,18.172794342041016
38828,18.130685806274414
38829,18.134172439575195
38830,18.277685165405273
38831,17.733972549438477
38832,17.533681869506836
38833,17.193464279174805
38834,16.925535202026367
38835,15.22315788269043
38836,15.025388717651367
38837,15.03468132019043
38838,15.050474166870117
38839,14.933794021606445
38840,14.835634231567383
38841,14.693848609924316
38842,14.294504165649414
38843,13.794562339782715
38844,13.832366943359375
38845,13.834156036376953
38846,13.86915111541748
38847,13.889518737792969
38848,13.675602912902832
38849,13.665961265563965
38850,13.728995323181152
38851,13.721240043640137
38852,13.777170181274414
38853,13.745975494384766
38854,13.695699691772461
38855,13.804824829101562
38856,13.840418815612793
38857,13.966285705566406
38858,14.04202938079834
38859,14.420439720153809
38860,14.720675468444824
38861,15.243993759155273
38862,17.376264572143555
38863,18.043100357055664
38864,18.515972137451172
38865,18.657058715820312
38866,18.7468318939209
38867,18.671039581298828
38868,18.056446075439453
38869,17.785123825073242
38870,17.183494567871094
38871,17.793148040771484
38872,17.689651489257812
38873,17.904212951660156
38874,17.997434616088867
38875,18.061058044433594
38876,18.366008758544922
38877,18.25135612487793
38878,18.362035751342773
38879,18.214738845825195
38880,18.167644500732422
38881,18.167621612548828
38882,18.30908966064453
38883,17.76331329345703
38884,17.561262130737305
38885,17.2204647064209
38886,16.94338607788086
38887,15.240560531616211
38888,15.041175842285156
38889,15.04942798614502
38890,15.049604415893555
38891,14.933144569396973
38892,14.835386276245117
38893,14.694003105163574
38894,14.364935874938965
38895,14.921781539916992
38896,14.974959373474121
38897,14.977945327758789
38898,15.014562606811523
38899,14.997251510620117
38900,14.782919883728027
38901,14.755000114440918
38902,14.816577911376953
38903,14.805732727050781
